Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2014-11-18;5.68;5.68;5.68;5.68;5.470940000000001;0;IBS.LS
2014-11-19;5.68;5.68;5.68;5.68;5.470940000000001;0;IBS.LS
2014-11-20;5.68;5.68;5.68;5.68;5.470940000000001;0;IBS.LS
2014-11-21;5.7208;5.7208;5.72;5.72;5.509469;1070;IBS.LS
2014-11-24;5.72;5.92;5.72;5.768;5.555701999999999;12772;IBS.LS
2014-11-25;5.768;5.768;5.768;5.768;5.555701999999999;0;IBS.LS
2014-11-26;5.6808;5.76;5.68;5.76;5.5479959999999995;3125;IBS.LS
2014-11-27;5.76;5.76;5.752;5.752;5.54029;2469;IBS.LS
2014-11-28;5.68;5.68;5.68;5.68;5.470940000000001;36;IBS.LS
2014-12-01;5.76;5.76;5.76;5.76;5.5479959999999995;762;IBS.LS
2014-12-02;5.72;5.72;5.72;5.72;5.509469;1875;IBS.LS
2014-12-03;5.688;5.76;5.688;5.76;5.5479959999999995;1504;IBS.LS
2014-12-04;5.8792;5.8792;5.72;5.72;5.509469;100;IBS.LS
2014-12-05;5.84;5.84;5.84;5.84;5.625051;1875;IBS.LS
2014-12-08;5.84;5.84;5.84;5.84;5.625051;0;IBS.LS
2014-12-09;5.84;5.84;5.84;5.84;5.625051;625;IBS.LS
2014-12-10;5.84;5.84;5.84;5.84;5.625051;296;IBS.LS
2014-12-11;5.84;5.84;5.84;5.84;5.625051;0;IBS.LS
2014-12-12;5.84;5.84;5.84;5.84;5.625051;115;IBS.LS
2014-12-15;5.84;5.84;5.84;5.84;5.625051;450;IBS.LS
2014-12-16;5.92;6.0;5.92;6.0;5.779163;1388;IBS.LS
2014-12-17;6.0;6.04;6.0;6.04;5.81769;8199;IBS.LS
2014-12-18;6.04;6.04;6.04;6.04;5.81769;7500;IBS.LS
2014-12-19;6.08;6.08;6.08;6.08;5.856218;24015;IBS.LS
2014-12-22;6.08;6.08;6.08;6.08;5.856218;0;IBS.LS
2014-12-23;5.9608;5.9608;5.9512;5.9512;5.732158999999999;3598;IBS.LS
2014-12-24;5.9512;5.9512;5.9512;5.9512;5.732158999999999;0;IBS.LS
2014-12-29;5.96;5.96;5.952;5.952;5.7329300000000005;625;IBS.LS
2014-12-30;5.968;5.968;5.6;5.6;5.393886;6089;IBS.LS
2014-12-31;5.72;5.76;5.44;5.44;5.239774;22500;IBS.LS
2015-01-02;5.6808;5.6808;5.6;5.64;5.4324129999999995;2460;IBS.LS
2015-01-05;5.64;5.64;5.64;5.64;5.4324129999999995;0;IBS.LS
2015-01-06;5.64;5.64;5.52;5.52;5.31683;2536;IBS.LS
2015-01-07;5.544;5.544;5.544;5.544;5.339946;326;IBS.LS
2015-01-08;5.544;5.544;5.544;5.544;5.339946;0;IBS.LS
2015-01-09;5.544;5.544;5.544;5.544;5.339946;0;IBS.LS
2015-01-12;5.544;5.544;5.544;5.544;5.339946;0;IBS.LS
2015-01-13;5.5208;5.5208;5.52;5.52;5.31683;625;IBS.LS
2015-01-14;5.52;5.52;5.52;5.52;5.31683;0;IBS.LS
2015-01-15;5.52;5.52;5.52;5.52;5.31683;0;IBS.LS
2015-01-16;5.5448;5.5448;5.544;5.544;5.339946;305;IBS.LS
2015-01-19;5.68;5.68;5.68;5.68;5.470940000000001;1875;IBS.LS
2015-01-20;5.68;5.68;5.68;5.68;5.470940000000001;0;IBS.LS
2015-01-21;5.68;5.68;5.68;5.68;5.470940000000001;0;IBS.LS
2015-01-22;5.8;6.04;5.8;6.0;5.779163;6604;IBS.LS
2015-01-23;6.0;6.0;6.0;6.0;5.779163;625;IBS.LS
2015-01-26;6.0;6.0;6.0;6.0;5.779163;0;IBS.LS
2015-01-27;6.0;6.0;6.0;6.0;5.779163;0;IBS.LS
2015-01-28;6.0;6.0;6.0;6.0;5.779163;0;IBS.LS
2015-01-29;6.12;6.12;6.12;6.12;5.8947449999999995;1875;IBS.LS
2015-01-30;6.12;6.12;6.12;6.12;5.8947449999999995;0;IBS.LS
2015-02-02;6.12;6.12;6.12;6.12;5.8947449999999995;0;IBS.LS
2015-02-03;6.12;6.12;6.08;6.08;5.856218;1948;IBS.LS
2015-02-04;6.12;6.12;6.12;6.12;5.8947449999999995;1875;IBS.LS
2015-02-05;6.12;6.12;6.08;6.08;5.856218;4989;IBS.LS
2015-02-06;6.04;6.04;6.04;6.04;5.81769;489;IBS.LS
2015-02-09;6.04;6.04;6.04;6.04;5.81769;0;IBS.LS
2015-02-10;5.92;5.92;5.92;5.92;5.702107;2812;IBS.LS
2015-02-11;5.92;5.92;5.92;5.92;5.702107;0;IBS.LS
2015-02-12;5.92;5.92;5.92;5.92;5.702107;0;IBS.LS
2015-02-13;5.84;5.92;5.7248;5.92;5.702107;7135;IBS.LS
2015-02-16;6.08;6.08;6.08;6.08;5.856218;82;IBS.LS
2015-02-17;6.0792;6.08;6.0792;6.08;5.856218;1875;IBS.LS
2015-02-18;6.08;6.08;6.08;6.08;5.856218;1288;IBS.LS
2015-02-19;6.08;6.08;6.08;6.08;5.856218;17935;IBS.LS
2015-02-20;6.08;6.08;6.08;6.08;5.856218;3996;IBS.LS
2015-02-23;6.1208;6.28;6.1208;6.28;6.048857;269;IBS.LS
2015-02-24;6.24;6.32;6.24;6.32;6.087385;137524;IBS.LS
2015-02-25;6.28;6.3608;6.28;6.3608;6.126683;3804;IBS.LS
2015-02-26;6.32;6.32;6.32;6.32;6.087385;49;IBS.LS
2015-02-27;6.32;6.48;6.32;6.48;6.241496;158;IBS.LS
2015-03-02;6.32;6.4008;6.32;6.4008;6.165211;165;IBS.LS
2015-03-03;6.4;6.4;6.4;6.4;6.164441;36;IBS.LS
2015-03-04;6.48;6.48;6.48;6.48;6.241496;95000;IBS.LS
2015-03-05;6.5592;6.56;6.4008;6.4008;6.165211;158;IBS.LS
2015-03-06;6.56;6.6;6.56;6.6;6.357080000000001;5812;IBS.LS
2015-03-09;6.48;6.48;6.48;6.48;6.241496;29;IBS.LS
2015-03-10;6.52;6.52;6.52;6.52;6.280024;81250;IBS.LS
2015-03-11;6.56;6.6;6.5208;6.5208;6.2807949999999995;168;IBS.LS
2015-03-12;6.5208;6.5208;6.5208;6.5208;6.2807949999999995;0;IBS.LS
2015-03-13;6.6;6.6;6.48;6.48;6.241496;2472;IBS.LS
2015-03-16;6.4;6.4;6.4;6.4;6.164441;418;IBS.LS
2015-03-17;6.3608;6.3608;6.36;6.36;6.125913;94;IBS.LS
2015-03-18;6.3608;6.3608;6.32;6.32;6.087385;2448;IBS.LS
2015-03-19;6.32;6.32;6.32;6.32;6.087385;112;IBS.LS
2015-03-20;6.32;6.32;6.32;6.32;6.087385;0;IBS.LS
2015-03-23;6.32;6.32;6.32;6.32;6.087385;0;IBS.LS
2015-03-24;6.32;6.32;6.32;6.32;6.087385;0;IBS.LS
2015-03-25;6.32;6.32;6.32;6.32;6.087385;0;IBS.LS
2015-03-26;6.3608;6.3608;6.36;6.36;6.125913;500;IBS.LS
2015-03-27;6.36;6.36;6.36;6.36;6.125913;0;IBS.LS
2015-03-30;6.36;6.36;6.36;6.36;6.125913;0;IBS.LS
2015-03-31;6.4;6.52;6.32;6.52;6.280024;11234;IBS.LS
2015-04-01;6.456;6.456;6.456;6.456;6.218379;31250;IBS.LS
2015-04-02;6.456;6.456;6.456;6.456;6.218379;0;IBS.LS
2015-04-07;6.456;6.456;6.456;6.456;6.218379;0;IBS.LS
2015-04-08;6.4008;6.68;6.4008;6.68;6.434133999999999;2262;IBS.LS
2015-04-09;7.16;7.2;7.16;7.1608;6.897238000000001;1924;IBS.LS
2015-04-10;7.336;7.496;7.28;7.28;7.012051;6935;IBS.LS
2015-04-13;7.1608;7.1616;6.9608;6.9608;6.704599000000001;2708;IBS.LS
2015-04-14;6.9608;6.9608;6.9608;6.9608;6.704599000000001;162;IBS.LS
2015-04-15;6.9608;6.9608;6.92;6.92;6.6653009999999995;169;IBS.LS
2015-04-16;6.64;6.64;6.64;6.64;6.395607;1875;IBS.LS
2015-04-17;6.64;6.64;6.64;6.64;6.395607;0;IBS.LS
2015-04-20;6.64;6.64;6.64;6.64;6.395607;0;IBS.LS
2015-04-21;6.8;6.8;6.8;6.8;6.549717;2162;IBS.LS
2015-04-22;6.8;6.8;6.8;6.8;6.549717;0;IBS.LS
2015-04-23;6.8;6.8;6.8;6.8;6.549717;0;IBS.LS
2015-04-24;6.8;6.8;6.8;6.8;6.549717;0;IBS.LS
2015-04-27;6.84;6.96;6.84;6.8808;6.627544;2701;IBS.LS
2015-04-28;6.8808;6.8808;6.88;6.88;6.626773;159;IBS.LS
2015-04-29;6.88;6.88;6.88;6.88;6.626773;0;IBS.LS
2015-04-30;6.76;6.76;6.76;6.76;6.51119;200;IBS.LS
2015-05-04;6.76;6.76;6.76;6.76;6.51119;0;IBS.LS
2015-05-05;6.8;6.8;6.8;6.8;6.549717;695;IBS.LS
2015-05-06;6.64;6.84;6.64;6.84;6.588245;304;IBS.LS
2015-05-07;6.84;6.84;6.84;6.84;6.588245;0;IBS.LS
2015-05-08;6.84;6.84;6.84;6.84;6.588245;0;IBS.LS
2015-05-11;6.6808;6.6808;6.6808;6.6808;6.4349050000000005;62;IBS.LS
2015-05-12;6.6808;6.6808;6.6808;6.6808;6.4349050000000005;0;IBS.LS
2015-05-13;6.6808;6.6808;6.6808;6.6808;6.4349050000000005;0;IBS.LS
2015-05-14;6.84;6.8416;6.84;6.8416;6.589786999999999;2548;IBS.LS
2015-05-15;6.84;7.0008;6.84;7.0;6.742356;1080;IBS.LS
2015-05-18;6.84;7.28;6.84;7.28;7.012051;9888;IBS.LS
2015-05-19;6.8808;7.224;6.8808;6.92;6.6653009999999995;5808;IBS.LS
2015-05-20;6.84;7.0008;6.84;7.0;6.742356;925;IBS.LS
2015-05-21;6.84;7.04;6.84;7.04;6.7808839999999995;854;IBS.LS
2015-05-22;7.04;7.2;7.04;7.08;6.819412;3076;IBS.LS
2015-05-25;6.84;7.04;6.84;7.04;6.7808839999999995;210;IBS.LS
2015-05-26;7.04;7.28;7.04;7.04;6.7808839999999995;9056;IBS.LS
2015-05-27;7.04;7.04;7.04;7.04;6.834277;0;IBS.LS
2015-05-28;7.04;7.04;7.04;7.04;6.834277;0;IBS.LS
2015-05-29;6.96;7.048;6.8008;6.8008;6.602067;6375;IBS.LS
2015-06-01;6.8008;6.8008;6.8008;6.8008;6.602067;0;IBS.LS
2015-06-02;6.68;6.68;6.64;6.64;6.445966;3698;IBS.LS
2015-06-03;6.72;6.76;6.72;6.72;6.5236279999999995;750;IBS.LS
2015-06-04;6.72;6.72;6.72;6.72;6.5236279999999995;0;IBS.LS
2015-06-05;6.72;6.72;6.72;6.72;6.5236279999999995;0;IBS.LS
2015-06-08;6.72;6.72;6.72;6.72;6.5236279999999995;0;IBS.LS
2015-06-09;6.6408;6.72;6.64;6.72;6.5236279999999995;2125;IBS.LS
2015-06-10;6.72;6.72;6.72;6.72;6.5236279999999995;0;IBS.LS
2015-06-11;6.72;6.72;6.72;6.72;6.5236279999999995;0;IBS.LS
2015-06-12;6.72;6.72;6.72;6.72;6.5236279999999995;0;IBS.LS
2015-06-15;6.68;6.72;6.64;6.64;6.445966;3812;IBS.LS
2015-06-16;6.64;6.68;6.64;6.68;6.484797;6875;IBS.LS
2015-06-17;6.68;6.68;6.68;6.68;6.484797;0;IBS.LS
2015-06-18;6.68;6.68;6.68;6.68;6.484797;0;IBS.LS
2015-06-19;6.68;6.68;6.68;6.68;6.484797;0;IBS.LS
2015-06-22;6.76;6.88;6.64;6.76;6.562459;8780;IBS.LS
2015-06-23;7.5584;7.5584;6.76;6.76;6.562459;9606;IBS.LS
2015-06-24;6.76;6.76;6.76;6.76;6.562459;0;IBS.LS
2015-06-25;6.76;6.76;6.76;6.76;6.562459;0;IBS.LS
2015-06-26;6.76;6.76;6.76;6.76;6.562459;21;IBS.LS
2015-06-29;6.64;6.64;6.64;6.64;6.445966;3218;IBS.LS
2015-06-30;6.64;6.76;6.64;6.72;6.5236279999999995;6831;IBS.LS
2015-07-01;6.76;6.76;6.76;6.76;6.562459;1875;IBS.LS
2015-07-02;6.76;6.76;6.76;6.76;6.562459;0;IBS.LS
2015-07-03;6.76;6.76;6.76;6.76;6.562459;159375;IBS.LS
2015-07-06;6.7208;6.7208;6.72;6.72;6.5236279999999995;2500;IBS.LS
2015-07-07;6.72;6.72;6.72;6.72;6.5236279999999995;0;IBS.LS
2015-07-08;6.64;6.76;6.64;6.76;6.562459;688;IBS.LS
2015-07-09;6.76;6.76;6.76;6.76;6.562459;0;IBS.LS
2015-07-10;6.6408;6.736;6.64;6.736;6.539161;1572;IBS.LS
2015-07-13;6.736;6.736;6.736;6.736;6.539161;0;IBS.LS
2015-07-14;6.736;6.736;6.736;6.736;6.539161;0;IBS.LS
2015-07-15;6.7984;6.7984;6.6408;6.76;6.562459;44;IBS.LS
2015-07-16;6.6408;6.8;6.64;6.8;6.60129;11805;IBS.LS
2015-07-17;6.8;6.8;6.8;6.8;6.60129;0;IBS.LS
2015-07-20;6.8;6.8;6.8;6.8;6.60129;0;IBS.LS
2015-07-21;6.8;6.8;6.8;6.8;6.60129;0;IBS.LS
2015-07-22;6.8008;6.8008;6.8;6.8;6.60129;2504;IBS.LS
2015-07-23;6.8;6.8;6.8;6.8;6.60129;0;IBS.LS
2015-07-24;6.8048;6.8048;6.8048;6.8048;6.60595;15;IBS.LS
2015-07-27;6.8408;6.8408;6.84;6.84;6.640121000000001;144;IBS.LS
2015-07-28;6.84;6.84;6.84;6.84;6.640121000000001;0;IBS.LS
2015-07-29;6.84;6.84;6.84;6.84;6.640121000000001;0;IBS.LS
2015-07-30;6.84;6.84;6.8;6.8;6.60129;1279;IBS.LS
2015-07-31;6.9192;6.9192;6.9192;6.9192;6.717007000000001;35;IBS.LS
2015-08-03;6.9192;6.9192;6.9192;6.9192;6.717007000000001;0;IBS.LS
2015-08-04;6.9192;6.9192;6.9192;6.9192;6.717007000000001;0;IBS.LS
2015-08-05;6.9192;6.9192;6.9192;6.9192;6.717007000000001;0;IBS.LS
2015-08-06;6.9192;6.9192;6.9192;6.9192;6.717007000000001;0;IBS.LS
2015-08-07;6.9192;6.9192;6.9192;6.9192;6.717007000000001;0;IBS.LS
2015-08-10;6.9192;6.9192;6.9192;6.9192;6.717007000000001;0;IBS.LS
2015-08-11;6.8808;6.8808;6.88;6.88;6.678953;1228;IBS.LS
2015-08-12;6.88;6.88;6.88;6.88;6.678953;0;IBS.LS
2015-08-13;6.88;6.88;6.88;6.88;6.678953;0;IBS.LS
2015-08-14;6.88;6.88;6.88;6.88;6.678953;0;IBS.LS
2015-08-17;6.88;6.88;6.88;6.88;6.678953;0;IBS.LS
2015-08-18;6.96;6.96;6.96;6.96;6.756614999999999;138;IBS.LS
2015-08-19;6.92;7.04;6.92;7.04;6.834277;9074;IBS.LS
2015-08-20;7.12;7.28;7.12;7.28;7.067264;2876;IBS.LS
2015-08-21;7.12;7.44;7.08;7.44;7.222589;10110;IBS.LS
2015-08-24;7.5608;7.5608;7.44;7.44;7.222589;4442;IBS.LS
2015-08-25;7.36;7.4392;7.36;7.4392;7.221811;75031;IBS.LS
2015-08-26;7.4392;7.4392;7.4392;7.4392;7.221811;0;IBS.LS
2015-08-27;7.992;7.992;7.6784;7.6784;7.454022;969;IBS.LS
2015-08-28;7.04;7.3584;7.04;7.3584;7.1433729999999995;2500;IBS.LS
2015-08-31;7.3592;7.3592;7.3592;7.3592;7.14415;239;IBS.LS
2015-09-01;7.3592;7.3592;7.2008;7.352;7.137160000000001;761;IBS.LS
2015-09-02;7.3592;7.5112;7.3592;7.36;7.144926;5786;IBS.LS
2015-09-03;7.36;7.36;7.36;7.36;7.144926;0;IBS.LS
2015-09-04;7.36;7.36;7.36;7.36;7.144926;0;IBS.LS
2015-09-07;7.1992;7.1992;7.1992;7.1992;6.988825;625;IBS.LS
2015-09-08;7.1992;7.2;7.1992;7.2;6.9896009999999995;865;IBS.LS
2015-09-09;7.2008;7.2008;7.2008;7.2008;6.990378;938;IBS.LS
2015-09-10;7.2;7.2;7.2;7.2;6.9896009999999995;312;IBS.LS
2015-09-11;7.2008;7.2008;7.2;7.2;6.9896009999999995;312;IBS.LS
2015-09-14;7.2;7.2;7.2;7.2;6.9896009999999995;10000;IBS.LS
2015-09-15;7.2;7.2;7.2;7.2;6.9896009999999995;0;IBS.LS
2015-09-16;7.2;7.2;7.2;7.2;6.9896009999999995;25000;IBS.LS
2015-09-17;7.2;7.2;7.2;7.2;6.9896009999999995;0;IBS.LS
2015-09-18;7.2792;7.28;7.2792;7.28;7.067264;2849;IBS.LS
2015-09-21;7.28;7.28;7.28;7.28;7.067264;0;IBS.LS
2015-09-22;7.3608;7.3608;7.36;7.36;7.144926;2849;IBS.LS
2015-09-23;7.36;7.36;7.36;7.36;7.144926;0;IBS.LS
2015-09-24;7.36;7.36;7.36;7.36;7.144926;0;IBS.LS
2015-09-25;7.36;7.36;7.36;7.36;7.144926;0;IBS.LS
2015-09-28;7.12;7.12;7.12;7.12;6.911939;25;IBS.LS
2015-09-29;7.12;7.12;7.12;7.12;6.911939;0;IBS.LS
2015-09-30;7.12;7.12;7.12;7.12;6.911939;0;IBS.LS
2015-10-01;7.12;7.12;7.12;7.12;6.911939;0;IBS.LS
2015-10-02;7.12;7.12;7.12;7.12;6.911939;0;IBS.LS
2015-10-05;7.12;7.12;7.12;7.12;6.911939;0;IBS.LS
2015-10-06;7.1208;7.1208;6.96;6.96;6.756614999999999;3460;IBS.LS
2015-10-07;6.96;6.96;6.92;6.92;6.717783;4126;IBS.LS
2015-10-08;6.9592;6.96;6.9592;6.96;6.756614999999999;2500;IBS.LS
2015-10-09;6.96;6.96;6.96;6.96;6.756614999999999;0;IBS.LS
2015-10-12;6.96;6.96;6.96;6.96;6.756614999999999;0;IBS.LS
2015-10-13;6.9592;7.2;6.9592;7.2;6.9896009999999995;3125;IBS.LS
2015-10-14;7.2;7.2;7.2;7.2;6.9896009999999995;0;IBS.LS
2015-10-15;7.28;7.36;7.28;7.36;7.144926;3100;IBS.LS
2015-10-16;7.36;7.36;7.36;7.36;7.144926;0;IBS.LS
2015-10-19;7.36;7.36;7.36;7.36;7.144926;0;IBS.LS
2015-10-20;7.56;7.56;7.56;7.56;7.339081;750;IBS.LS
2015-10-21;7.6408;7.6408;7.6408;7.6408;7.417521000000001;125;IBS.LS
2015-10-22;7.68;7.68;7.68;7.68;7.455575;125;IBS.LS
2015-10-23;7.72;7.7608;7.7;7.7;7.474989999999999;4160;IBS.LS
2015-10-26;7.72;7.72;7.72;7.72;7.494406;1875;IBS.LS
2015-10-27;7.72;7.72;7.72;7.72;7.494406;0;IBS.LS
2015-10-28;7.72;7.72;7.72;7.72;7.494406;0;IBS.LS
2015-10-29;7.72;7.72;7.72;7.72;7.494406;0;IBS.LS
2015-10-30;7.7592;7.7592;7.7592;7.7592;7.53246;125;IBS.LS
2015-11-02;7.7592;7.7592;7.7592;7.7592;7.53246;0;IBS.LS
2015-11-03;7.7192;7.752;7.7192;7.752;7.5254710000000005;1396;IBS.LS
2015-11-04;7.752;7.752;7.752;7.752;7.5254710000000005;0;IBS.LS
2015-11-05;7.6808;7.6808;7.56;7.56;7.339081;2741;IBS.LS
2015-11-06;7.52;7.52;7.3592;7.36;7.144926;5625;IBS.LS
2015-11-09;7.3208;7.3208;7.0416;7.0416;6.8358300000000005;4126;IBS.LS
2015-11-10;7.0408;7.2;7.04;7.0408;6.835053;2386;IBS.LS
2015-11-11;7.2;7.2;7.2;7.2;6.9896009999999995;1875;IBS.LS
2015-11-12;7.1208;7.1208;7.048;7.12;6.911939;5161;IBS.LS
2015-11-13;7.1992;7.2;7.1992;7.2;6.9896009999999995;3500;IBS.LS
2015-11-16;7.2;7.2;7.2;7.2;6.9896009999999995;0;IBS.LS
2015-11-17;7.2;7.2;7.2;7.2;6.9896009999999995;0;IBS.LS
2015-11-18;7.2;7.2;7.2;7.2;6.9896009999999995;0;IBS.LS
2015-11-19;7.048;7.0808;7.048;7.0808;6.8738850000000005;225;IBS.LS
2015-11-20;7.0808;7.0808;7.0808;7.0808;6.8738850000000005;0;IBS.LS
2015-11-23;7.1592;7.28;7.1592;7.28;7.067264;8188;IBS.LS
2015-11-24;7.36;7.4408;7.36;7.36;7.144926;5625;IBS.LS
2015-11-25;7.5592;7.5592;7.5592;7.5592;7.338305;625;IBS.LS
2015-11-26;7.4008;7.4392;7.4;7.4392;7.221811;2766;IBS.LS
2015-11-27;7.4392;7.4392;7.4392;7.4392;7.221811;0;IBS.LS
2015-11-30;7.4392;7.4392;7.4392;7.4392;7.221811;0;IBS.LS
2015-12-01;7.3608;7.3608;7.288;7.288;7.07503;5541;IBS.LS
2015-12-02;7.2888;7.2888;7.24;7.24;7.0284320000000005;4970;IBS.LS
2015-12-03;7.2792;7.36;7.24;7.24;7.0284320000000005;4215;IBS.LS
2015-12-04;7.28;7.28;7.28;7.28;7.067264;438;IBS.LS
2015-12-07;7.2008;7.2008;7.2;7.2;6.9896009999999995;8221;IBS.LS
2015-12-08;7.2;7.2;7.2;7.2;6.9896009999999995;0;IBS.LS
2015-12-09;7.2;7.2;7.2;7.2;6.9896009999999995;0;IBS.LS
2015-12-10;7.128;7.128;7.128;7.128;6.919705;375;IBS.LS
2015-12-11;7.128;7.128;7.128;7.128;6.919705;0;IBS.LS
2015-12-14;7.1288;7.1288;7.1288;7.1288;6.920482000000001;350;IBS.LS
2015-12-15;7.1288;7.1288;7.1288;7.1288;6.920482000000001;0;IBS.LS
2015-12-16;7.2392;7.24;7.2392;7.24;7.0284320000000005;2426;IBS.LS
2015-12-17;7.24;7.24;7.24;7.24;7.0284320000000005;0;IBS.LS
2015-12-18;7.24;7.24;7.24;7.24;7.0284320000000005;0;IBS.LS
2015-12-21;7.2288;7.2296;7.2288;7.2296;7.018336;855;IBS.LS
2015-12-22;7.244;7.28;7.2;7.2;6.9896009999999995;4796;IBS.LS
2015-12-23;7.2;7.2;7.2;7.2;6.9896009999999995;0;IBS.LS
2015-12-24;7.2;7.2;7.2;7.2;6.9896009999999995;0;IBS.LS
2015-12-28;7.208;7.24;7.128;7.128;6.919705;3764;IBS.LS
2015-12-29;7.1992;7.2;7.1992;7.2;6.9896009999999995;1875;IBS.LS
2015-12-30;7.2;7.2;7.2;7.2;6.9896009999999995;0;IBS.LS
2015-12-31;7.1288;7.1288;7.1288;7.1288;6.920482000000001;1;IBS.LS
2016-01-04;7.2;7.28;7.2;7.28;7.067264;6145;IBS.LS
2016-01-05;7.2;7.2;7.2;7.2;6.9896009999999995;86;IBS.LS
2016-01-06;7.2;7.2;7.2;7.2;6.9896009999999995;45;IBS.LS
2016-01-07;7.192;7.2;7.192;7.2;6.9896009999999995;4142;IBS.LS
2016-01-08;7.1984;7.2;7.1984;7.2;6.9896009999999995;5000;IBS.LS
2016-01-11;7.0408;7.0408;7.0408;7.0408;6.835053;1278;IBS.LS
2016-01-12;7.12;7.12;7.12;7.12;6.911939;1410;IBS.LS
2016-01-13;7.1208;7.1208;6.96;6.96;6.756614999999999;15985;IBS.LS
2016-01-14;6.88;6.92;6.8008;6.8008;6.602067;1480;IBS.LS
2016-01-15;6.8;6.8;6.72;6.72;6.5236279999999995;23125;IBS.LS
2016-01-18;6.64;6.7944;6.48;6.56;6.368303;22490;IBS.LS
2016-01-19;6.5432;6.56;6.2392;6.24;6.057654;16152;IBS.LS
2016-01-20;6.1608;6.1608;6.16;6.16;5.979992;3332;IBS.LS
2016-01-21;6.32;6.32;6.32;6.32;6.135317;1535;IBS.LS
2016-01-22;6.1992;6.44;6.08;6.44;6.25181;22096;IBS.LS
2016-01-25;6.1608;6.24;6.152;6.16;5.979992;16496;IBS.LS
2016-01-26;6.1592;6.18;6.12;6.12;5.941161;5550;IBS.LS
2016-01-27;6.1512;6.16;6.08;6.08;5.90233;4581;IBS.LS
2016-01-28;6.08;6.08;6.08;6.08;5.90233;951;IBS.LS
2016-01-29;6.1592;6.44;6.0;6.44;6.25181;7629;IBS.LS
2016-02-01;6.76;6.7608;6.6;6.6;6.407135;10352;IBS.LS
2016-02-02;6.5992;6.5992;6.5992;6.5992;6.406358;156;IBS.LS
2016-02-03;6.5992;6.5992;6.5992;6.5992;6.406358;0;IBS.LS
2016-02-04;6.5992;6.5992;6.5992;6.5992;6.406358;0;IBS.LS
2016-02-05;6.5992;6.5992;6.5992;6.5992;6.406358;0;IBS.LS
2016-02-08;6.6392;6.64;6.6392;6.64;6.445966;2500;IBS.LS
2016-02-09;6.6408;6.6408;6.56;6.56;6.368303;3786;IBS.LS
2016-02-10;6.44;6.44;6.44;6.44;6.25181;501;IBS.LS
2016-02-11;6.4;6.4;6.16;6.16;5.979992;3756;IBS.LS
2016-02-12;6.1176;6.1176;6.1176;6.1176;5.9388309999999995;375;IBS.LS
2016-02-15;6.1168;6.1168;6.1168;6.1168;5.938055;13944;IBS.LS
2016-02-16;6.1168;6.1168;6.1168;6.1168;5.938055;0;IBS.LS
2016-02-17;6.16;6.2792;6.16;6.2784;6.094932;4528;IBS.LS
2016-02-18;6.1208;6.24;6.12;6.24;6.057654;5990;IBS.LS
2016-02-19;6.24;6.24;6.24;6.24;6.057654;0;IBS.LS
2016-02-22;6.24;6.24;6.24;6.24;6.057654;0;IBS.LS
2016-02-23;6.24;6.24;6.24;6.24;6.057654;0;IBS.LS
2016-02-24;6.24;6.24;6.24;6.24;6.057654;86;IBS.LS
2016-02-25;6.24;6.24;6.24;6.24;6.057654;508;IBS.LS
2016-02-26;6.2408;6.2408;6.2408;6.2408;6.058431;4420;IBS.LS
2016-02-29;6.32;6.44;6.32;6.44;6.25181;2250;IBS.LS
2016-03-01;6.5192;6.52;6.5192;6.52;6.329473;1181;IBS.LS
2016-03-02;6.52;6.52;6.52;6.52;6.329473;0;IBS.LS
2016-03-03;6.52;6.52;6.52;6.52;6.329473;0;IBS.LS
2016-03-04;6.52;6.52;6.52;6.52;6.329473;79;IBS.LS
2016-03-07;6.52;6.52;6.52;6.52;6.329473;0;IBS.LS
2016-03-08;6.3608;6.3608;6.36;6.36;6.174148000000001;125;IBS.LS
2016-03-09;6.4392;6.44;6.4392;6.44;6.25181;314;IBS.LS
2016-03-10;6.44;6.44;6.44;6.44;6.25181;0;IBS.LS
2016-03-11;6.44;6.44;6.44;6.44;6.25181;0;IBS.LS
2016-03-14;6.456;6.48;6.456;6.48;6.290641;113010;IBS.LS
2016-03-15;6.5192;6.52;6.5192;6.52;6.329473;1329;IBS.LS
2016-03-16;6.48;6.72;6.48;6.72;6.5236279999999995;68298;IBS.LS
2016-03-17;6.72;6.72;6.72;6.72;6.5236279999999995;0;IBS.LS
2016-03-18;6.736;6.736;6.736;6.736;6.539161;18750;IBS.LS
2016-03-21;6.76;6.796;6.7592;6.796;6.5974070000000005;17662;IBS.LS
2016-03-22;6.8;6.8;6.8;6.8;6.60129;34;IBS.LS
2016-03-23;6.8;7.04;6.8;7.04;6.834277;3125;IBS.LS
2016-03-24;7.04;7.04;7.04;7.04;6.834277;0;IBS.LS
2016-03-29;7.1208;7.3608;7.12;7.36;7.144926;31506;IBS.LS
2016-03-30;7.3208;7.36;7.28;7.36;7.144926;12732;IBS.LS
2016-03-31;7.36;7.368;7.36;7.368;7.152692;1115;IBS.LS
2016-04-01;7.3768;7.48;7.368;7.44;7.222589;49480;IBS.LS
2016-04-04;7.44;7.44;7.36;7.36;7.144926;4789;IBS.LS
2016-04-05;7.36;7.36;7.36;7.36;7.144926;0;IBS.LS
2016-04-06;7.4408;7.52;7.44;7.44;7.222589;84195;IBS.LS
2016-04-07;7.48;7.48;7.48;7.48;7.261419;37500;IBS.LS
