Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2015-02-26;5.94;6.059;5.94;6.05;5.879704;487082;EDPR.LS
2015-02-27;6.022;6.199;6.022;6.189;6.0147900000000005;617394;EDPR.LS
2015-03-02;6.193;6.226;6.084;6.1;5.928294999999999;284125;EDPR.LS
2015-03-03;6.14;6.165;6.032;6.032;5.86221;374727;EDPR.LS
2015-03-04;6.0;6.101;5.889;5.922;5.755306;387052;EDPR.LS
2015-03-05;5.899;6.085;5.899;6.07;5.89914;462644;EDPR.LS
2015-03-06;6.03;6.1;6.03;6.096;5.924408000000001;484082;EDPR.LS
2015-03-09;6.07;6.137;6.008;6.043;5.8729;455163;EDPR.LS
2015-03-10;6.022;6.094;5.983;6.045;5.874844;485937;EDPR.LS
2015-03-11;6.039;6.18;6.039;6.166;5.992438;363095;EDPR.LS
2015-03-12;6.195;6.24;6.15;6.233;6.057551;408108;EDPR.LS
2015-03-13;6.205;6.34;6.205;6.34;6.1615400000000005;804780;EDPR.LS
2015-03-16;6.34;6.377;6.294;6.31;6.132384;576087;EDPR.LS
2015-03-17;6.335;6.341;6.264;6.298;6.120723;463224;EDPR.LS
2015-03-18;6.305;6.436;6.298;6.423;6.242204;704271;EDPR.LS
2015-03-19;6.4;6.516;6.4;6.461;6.279134;520613;EDPR.LS
2015-03-20;6.441;6.469;6.373;6.469;6.286909;967368;EDPR.LS
2015-03-23;6.42;6.453;6.317;6.36;6.1809769999999995;415737;EDPR.LS
2015-03-24;6.36;6.464;6.319;6.436;6.254837;386600;EDPR.LS
2015-03-25;6.395;6.466;6.392;6.46;6.278162;287182;EDPR.LS
2015-03-26;6.4;6.4;6.27;6.316;6.138216000000001;326288;EDPR.LS
2015-03-27;6.319;6.367;6.29;6.347;6.168343;291116;EDPR.LS
2015-03-30;6.35;6.401;6.342;6.389;6.209161;178709;EDPR.LS
2015-03-31;6.33;6.4;6.33;6.4;6.219851;371481;EDPR.LS
2015-04-01;6.344;6.41;6.344;6.388;6.208189;264527;EDPR.LS
2015-04-02;6.386;6.399;6.365;6.389;6.209161;126228;EDPR.LS
2015-04-07;6.371;6.48;6.37;6.48;6.297599;270297;EDPR.LS
2015-04-08;6.384;6.512;6.384;6.512;6.328698999999999;584738;EDPR.LS
2015-04-09;6.455;6.647;6.455;6.569;6.384094;480540;EDPR.LS
2015-04-10;6.547;6.587;6.455;6.492;6.309262;250375;EDPR.LS
2015-04-13;6.49;6.548;6.47;6.547;6.362712999999999;425577;EDPR.LS
2015-04-14;6.48;6.54;6.432;6.501;6.318008;357636;EDPR.LS
2015-04-15;6.45;6.526;6.45;6.522;6.338417;412049;EDPR.LS
2015-04-16;6.458;6.494;6.285;6.31;6.132384;383562;EDPR.LS
2015-04-17;6.31;6.311;6.08;6.212;6.037143;608742;EDPR.LS
2015-04-20;6.148;6.263;6.148;6.235;6.059496;348550;EDPR.LS
2015-04-21;6.252;6.346;6.181;6.27;6.093511;845443;EDPR.LS
2015-04-22;6.334;6.334;6.169;6.236;6.060467;376137;EDPR.LS
2015-04-23;6.183;6.25;6.15;6.185;6.010903;389241;EDPR.LS
2015-04-24;6.155;6.415;6.155;6.38;6.200414;424779;EDPR.LS
2015-04-27;6.35;6.411;6.28;6.347;6.168343;237807;EDPR.LS
2015-04-28;6.35;6.368;6.286;6.329;6.15085;256681;EDPR.LS
2015-04-29;6.306;6.383;6.224;6.228;6.052693;329249;EDPR.LS
2015-04-30;6.199;6.28;6.175;6.253;6.076989;427305;EDPR.LS
2015-05-04;6.35;6.495;6.293;6.379;6.199443;506466;EDPR.LS
2015-05-05;6.499;6.499;6.26;6.284;6.107116;569021;EDPR.LS
2015-05-06;6.22;6.3;6.073;6.187;6.051366000000001;895434;EDPR.LS
2015-05-07;6.17;6.241;6.111;6.216;6.0797300000000005;654549;EDPR.LS
2015-05-08;6.297;6.449;6.294;6.44;6.29882;754198;EDPR.LS
2015-05-11;6.35;6.44;6.35;6.435;6.293929;335101;EDPR.LS
2015-05-12;6.392;6.475;6.342;6.45;6.3086;323519;EDPR.LS
2015-05-13;6.45;6.7;6.45;6.668;6.521821;739813;EDPR.LS
2015-05-14;6.644;6.715;6.631;6.712;6.564857000000001;569655;EDPR.LS
2015-05-15;6.706;6.766;6.63;6.63;6.484654;547640;EDPR.LS
2015-05-18;6.63;6.689;6.588;6.665;6.518887;388498;EDPR.LS
2015-05-19;6.652;6.755;6.652;6.748;6.600067999999999;401109;EDPR.LS
2015-05-20;6.713;6.786;6.68;6.76;6.611803999999999;435105;EDPR.LS
2015-05-21;6.719;6.779;6.715;6.722;6.574636999999999;185505;EDPR.LS
2015-05-22;6.72;6.759;6.691;6.733;6.585396;206836;EDPR.LS
2015-05-25;6.711;6.711;6.541;6.563;6.419123;99550;EDPR.LS
2015-05-26;6.563;6.594;6.458;6.467;6.325228;383597;EDPR.LS
2015-05-27;6.479;6.556;6.443;6.509;6.366307;497645;EDPR.LS
2015-05-28;6.499;6.58;6.482;6.566;6.422057;238953;EDPR.LS
2015-05-29;6.535;6.64;6.515;6.553;6.409342;245225;EDPR.LS
2015-06-01;6.542;6.622;6.481;6.51;6.367285;301815;EDPR.LS
2015-06-02;6.493;6.572;6.472;6.52;6.377066;329968;EDPR.LS
2015-06-03;6.514;6.686;6.494;6.6;6.455312;394090;EDPR.LS
2015-06-04;6.711;6.759;6.627;6.69;6.543339;476977;EDPR.LS
2015-06-05;6.642;6.664;6.555;6.555;6.411298;375691;EDPR.LS
2015-06-08;6.555;6.58;6.388;6.397;6.256762;375227;EDPR.LS
2015-06-09;6.364;6.456;6.286;6.434;6.292951;385549;EDPR.LS
2015-06-10;6.396;6.572;6.373;6.552;6.408364;208651;EDPR.LS
2015-06-11;6.511;6.66;6.511;6.57;6.4259699999999995;487829;EDPR.LS
2015-06-12;6.536;6.54;6.378;6.521;6.378044;380339;EDPR.LS
2015-06-15;6.385;6.436;6.343;6.385;6.245026;411241;EDPR.LS
2015-06-16;6.37;6.542;6.19;6.535;6.391737;766204;EDPR.LS
2015-06-17;6.554;6.554;6.409;6.487;6.344789;292134;EDPR.LS
2015-06-18;6.465;6.465;6.291;6.34;6.201012;461409;EDPR.LS
2015-06-19;6.24;6.403;6.24;6.302;6.163844999999999;1130087;EDPR.LS
2015-06-22;6.4;6.615;6.375;6.502;6.3594599999999994;743174;EDPR.LS
2015-06-23;6.535;6.844;6.535;6.812;6.662664;971213;EDPR.LS
2015-06-24;6.816;6.86;6.744;6.777;6.628431;492834;EDPR.LS
2015-06-25;6.679;6.814;6.679;6.75;6.602024;181928;EDPR.LS
2015-06-26;6.642;6.743;6.642;6.667;6.520843;212540;EDPR.LS
2015-06-29;6.466;6.54;6.346;6.426;6.285126;504492;EDPR.LS
2015-06-30;6.342;6.419;6.258;6.35;6.210793;653128;EDPR.LS
2015-07-01;6.429;6.461;6.313;6.408;6.267521;536881;EDPR.LS
2015-07-02;6.414;6.55;6.407;6.535;6.391737;413044;EDPR.LS
2015-07-03;6.51;6.552;6.41;6.488;6.3457669999999995;278525;EDPR.LS
2015-07-06;6.28;6.4;6.18;6.277;6.139392;558122;EDPR.LS
2015-07-07;6.229;6.353;6.049;6.081;5.947689;559544;EDPR.LS
2015-07-08;6.054;6.279;6.054;6.241;6.104182;418832;EDPR.LS
2015-07-09;6.259;6.504;6.259;6.476;6.33403;334767;EDPR.LS
2015-07-10;6.545;6.649;6.54;6.578;6.433794;300927;EDPR.LS
2015-07-13;6.578;6.877;6.578;6.752;6.60398;446514;EDPR.LS
2015-07-14;6.761;6.832;6.678;6.808;6.658751;244294;EDPR.LS
2015-07-15;6.753;6.808;6.73;6.8;6.6509279999999995;266575;EDPR.LS
2015-07-16;6.805;6.92;6.795;6.864;6.7135240000000005;344747;EDPR.LS
2015-07-17;6.9;6.9;6.803;6.856;6.7057;163346;EDPR.LS
2015-07-20;6.818;6.985;6.803;6.803;6.653861999999999;511393;EDPR.LS
2015-07-21;6.8;6.92;6.748;6.841;6.6910289999999994;267102;EDPR.LS
2015-07-22;6.764;6.965;6.759;6.901;6.749713000000001;249096;EDPR.LS
2015-07-23;6.902;6.976;6.873;6.896;6.744822;208291;EDPR.LS
2015-07-24;6.875;6.948;6.854;6.869;6.718414999999999;180163;EDPR.LS
2015-07-27;6.8;6.826;6.668;6.687;6.540405000000001;438770;EDPR.LS
2015-07-28;6.672;6.803;6.672;6.766;6.617672;224847;EDPR.LS
2015-07-29;6.61;6.763;6.594;6.728;6.580506;369784;EDPR.LS
2015-07-30;6.789;6.82;6.688;6.74;6.592242;241698;EDPR.LS
2015-07-31;6.63;6.777;6.566;6.669;6.522799;476892;EDPR.LS
2015-08-03;6.624;6.809;6.577;6.766;6.617672;351255;EDPR.LS
2015-08-04;6.769;6.769;6.618;6.699;6.552141000000001;230021;EDPR.LS
2015-08-05;6.7;6.737;6.661;6.735;6.587352;288620;EDPR.LS
2015-08-06;6.673;6.823;6.673;6.783;6.6343;410762;EDPR.LS
2015-08-07;6.754;6.756;6.467;6.493;6.350657;303402;EDPR.LS
2015-08-10;6.5;6.552;6.422;6.464;6.322293;301937;EDPR.LS
2015-08-11;6.44;6.478;6.402;6.42;6.2792580000000005;162006;EDPR.LS
2015-08-12;6.402;6.42;6.298;6.344;6.204924;654543;EDPR.LS
2015-08-13;6.399;6.417;6.354;6.388;6.247959;300230;EDPR.LS
2015-08-14;6.39;6.46;6.356;6.399;6.258718;172254;EDPR.LS
2015-08-17;6.423;6.468;6.388;6.44;6.29882;338286;EDPR.LS
2015-08-18;6.45;6.5;6.403;6.437;6.295885;112747;EDPR.LS
2015-08-19;6.38;6.436;6.302;6.381;6.2411129999999995;354071;EDPR.LS
2015-08-20;6.353;6.353;6.262;6.28;6.142327;298655;EDPR.LS
2015-08-21;6.25;6.279;6.118;6.118;5.983878;344710;EDPR.LS
2015-08-24;5.995;6.051;5.756;5.825;5.697302;887187;EDPR.LS
2015-08-25;5.829;6.1;5.829;6.063;5.930084;433096;EDPR.LS
2015-08-26;6.0;6.05;5.913;5.943;5.812715;339715;EDPR.LS
2015-08-27;5.985;6.08;5.985;6.044;5.911501;246868;EDPR.LS
2015-08-28;6.055;6.089;5.972;6.034;5.90172;194184;EDPR.LS
2015-08-31;6.0;6.084;5.976;6.083;5.9496459999999995;246054;EDPR.LS
2015-09-01;6.0;6.042;5.905;5.93;5.8;338449;EDPR.LS
2015-09-02;5.95;5.987;5.859;5.879;5.750118;112530;EDPR.LS
2015-09-03;5.914;6.022;5.857;6.0;5.8684650000000005;356701;EDPR.LS
2015-09-04;5.902;6.009;5.859;5.87;5.741315;475669;EDPR.LS
2015-09-07;5.9;5.954;5.857;5.896;5.766744999999999;230621;EDPR.LS
2015-09-08;5.894;6.109;5.894;5.933;5.802934;359192;EDPR.LS
2015-09-09;6.01;6.06;5.96;5.976;5.844991;338384;EDPR.LS
2015-09-10;5.962;6.053;5.831;6.047;5.914434;324405;EDPR.LS
2015-09-11;6.038;6.038;5.916;5.938;5.807825;391581;EDPR.LS
2015-09-14;5.942;6.016;5.871;5.883;5.75403;153384;EDPR.LS
2015-09-15;5.873;5.919;5.792;5.84;5.711973;330311;EDPR.LS
2015-09-16;5.85;6.033;5.85;5.967;5.836189;528260;EDPR.LS
2015-09-17;5.962;6.057;5.935;6.038;5.905632;309159;EDPR.LS
2015-09-18;5.985;6.012;5.851;5.891;5.761855000000001;655995;EDPR.LS
2015-09-21;5.858;6.007;5.858;5.976;5.844991;297465;EDPR.LS
2015-09-22;5.94;5.94;5.783;5.843;5.714907;285220;EDPR.LS
2015-09-23;5.825;5.915;5.817;5.83;5.702192;360046;EDPR.LS
2015-09-24;5.825;5.88;5.702;5.731;5.605362;268762;EDPR.LS
2015-09-25;5.785;5.898;5.737;5.79;5.663069;508345;EDPR.LS
2015-09-28;5.725;5.853;5.719;5.733;5.607319;503153;EDPR.LS
2015-09-29;5.745;5.859;5.72;5.789;5.662091;426934;EDPR.LS
2015-09-30;5.836;5.982;5.823;5.865;5.736425;1217507;EDPR.LS
2015-10-01;5.959;5.959;5.81;5.848;5.719798;438564;EDPR.LS
2015-10-02;5.852;6.023;5.852;6.0;5.8684650000000005;460408;EDPR.LS
2015-10-05;6.063;6.231;6.063;6.213;6.076796;607480;EDPR.LS
2015-10-06;6.197;6.252;6.163;6.17;6.034739;311067;EDPR.LS
2015-10-07;6.17;6.299;6.17;6.28;6.142327;599022;EDPR.LS
2015-10-08;6.3;6.327;6.229;6.262;6.124722;663397;EDPR.LS
2015-10-09;6.304;6.42;6.259;6.324;6.1853620000000005;435726;EDPR.LS
2015-10-12;6.309;6.384;5.99;6.017;5.885093;796714;EDPR.LS
2015-10-13;6.015;6.068;5.959;6.063;5.930084;466012;EDPR.LS
2015-10-14;6.02;6.126;6.01;6.054;5.921281;336308;EDPR.LS
2015-10-15;6.074;6.19;6.069;6.176;6.040607;437232;EDPR.LS
2015-10-16;6.117;6.194;6.077;6.164;6.0288699999999995;609765;EDPR.LS
2015-10-19;6.17;6.2;6.1;6.144;6.009308;319248;EDPR.LS
2015-10-20;6.1;6.179;6.09;6.152;6.017133;166769;EDPR.LS
2015-10-21;6.185;6.185;6.079;6.13;5.995615;235169;EDPR.LS
2015-10-22;6.076;6.148;6.017;6.145;6.010286;291044;EDPR.LS
2015-10-23;6.144;6.313;6.089;6.268;6.13059;443712;EDPR.LS
2015-10-26;6.259;6.259;6.164;6.196;6.060168;226779;EDPR.LS
2015-10-27;6.17;6.24;6.137;6.157;6.022024;481806;EDPR.LS
2015-10-28;6.23;6.32;6.124;6.27;6.132546;506566;EDPR.LS
2015-10-29;6.3;6.385;6.256;6.36;6.220573;532114;EDPR.LS
2015-10-30;6.394;6.613;6.38;6.613;6.468026999999999;1058145;EDPR.LS
2015-11-02;6.587;6.61;6.507;6.61;6.465093;506780;EDPR.LS
2015-11-03;6.571;6.651;6.501;6.575;6.43086;513434;EDPR.LS
2015-11-04;6.574;6.661;6.54;6.58;6.43575;590483;EDPR.LS
2015-11-05;6.506;6.636;6.506;6.583;6.4386849999999995;343253;EDPR.LS
2015-11-06;6.628;6.65;6.552;6.599;6.454333999999999;369218;EDPR.LS
2015-11-09;6.5;6.547;6.297;6.301;6.162866999999999;558665;EDPR.LS
2015-11-10;6.25;6.307;6.105;6.259;6.121787;647320;EDPR.LS
2015-11-11;6.287;6.351;6.239;6.28;6.142327;444238;EDPR.LS
2015-11-12;6.242;6.294;6.146;6.164;6.0288699999999995;305072;EDPR.LS
2015-11-13;6.11;6.199;6.109;6.164;6.0288699999999995;329158;EDPR.LS
2015-11-16;6.1;6.194;6.07;6.119;5.984857;226903;EDPR.LS
2015-11-17;6.145;6.254;6.141;6.216;6.0797300000000005;304223;EDPR.LS
2015-11-18;6.221;6.277;6.158;6.274;6.136458999999999;385816;EDPR.LS
2015-11-19;6.276;6.413;6.276;6.382;6.242091;375239;EDPR.LS
2015-11-20;6.346;6.417;6.319;6.371;6.231332;283226;EDPR.LS
2015-11-23;6.371;6.45;6.31;6.346;6.206881;440425;EDPR.LS
2015-11-24;6.33;6.33;6.23;6.3;6.1618889999999995;413552;EDPR.LS
2015-11-25;6.345;6.38;6.293;6.377;6.237201;275999;EDPR.LS
2015-11-26;6.37;6.535;6.37;6.501;6.358482;460957;EDPR.LS
2015-11-27;6.57;6.659;6.489;6.63;6.484654;701173;EDPR.LS
2015-11-30;6.66;6.667;6.543;6.552;6.408364;446759;EDPR.LS
2015-12-01;6.578;6.666;6.508;6.666;6.519865;748306;EDPR.LS
2015-12-02;6.635;6.725;6.635;6.713;6.565835000000001;428839;EDPR.LS
2015-12-03;6.7;6.748;6.554;6.554;6.41032;347963;EDPR.LS
2015-12-04;6.603;6.69;6.527;6.667;6.520843;249829;EDPR.LS
2015-12-07;6.7;6.715;6.61;6.652;6.506172;115507;EDPR.LS
2015-12-08;6.706;6.706;6.557;6.637;6.491501;562696;EDPR.LS
2015-12-09;6.686;6.69;6.567;6.617;6.47194;377958;EDPR.LS
2015-12-10;6.67;6.67;6.549;6.551;6.407386;323590;EDPR.LS
2015-12-11;6.542;6.551;6.446;6.513;6.3702190000000005;305239;EDPR.LS
2015-12-14;6.513;6.554;6.43;6.436;6.294907;254724;EDPR.LS
2015-12-15;6.431;6.595;6.431;6.59;6.445531;347446;EDPR.LS
2015-12-16;6.6;6.798;6.6;6.751;6.603002;723460;EDPR.LS
2015-12-17;6.766;7.0;6.766;6.952;6.799595;1300071;EDPR.LS
2015-12-18;6.949;6.99;6.874;6.99;6.836761;592379;EDPR.LS
2015-12-21;6.886;7.052;6.886;6.977;6.824047;439719;EDPR.LS
2015-12-22;6.963;7.009;6.832;6.9;6.748735000000001;429427;EDPR.LS
2015-12-23;6.951;7.09;6.951;7.06;6.905228;384260;EDPR.LS
2015-12-24;7.042;7.078;6.995;7.078;6.922833;89320;EDPR.LS
2015-12-28;7.06;7.087;6.951;7.007;6.853389;191807;EDPR.LS
2015-12-29;7.05;7.143;7.047;7.1;6.944350999999999;268695;EDPR.LS
2015-12-30;7.1;7.167;7.066;7.137;6.9805399999999995;359813;EDPR.LS
2015-12-31;7.11;7.26;7.11;7.25;7.091063;315755;EDPR.LS
2016-01-04;7.133;7.267;7.12;7.267;7.107689;628745;EDPR.LS
2016-01-05;7.25;7.344;7.192;7.24;7.081281;623709;EDPR.LS
2016-01-06;7.24;7.25;7.136;7.238;7.079325;345564;EDPR.LS
2016-01-07;7.125;7.24;7.078;7.233;7.074435;684252;EDPR.LS
2016-01-08;7.233;7.299;7.171;7.194;7.036289999999999;447045;EDPR.LS
2016-01-11;7.147;7.19;7.011;7.019;6.865125999999999;358917;EDPR.LS
2016-01-12;7.14;7.258;7.021;7.202;7.044115;537541;EDPR.LS
2016-01-13;7.208;7.376;7.208;7.28;7.120405;466264;EDPR.LS
2016-01-14;7.219;7.229;7.065;7.079;6.923811;387027;EDPR.LS
2016-01-15;7.107;7.136;6.876;6.926;6.774164999999999;463218;EDPR.LS
2016-01-18;6.88;6.983;6.677;6.682;6.535514;517754;EDPR.LS
2016-01-19;6.71;6.831;6.7;6.712;6.564857000000001;561253;EDPR.LS
2016-01-20;6.685;6.685;6.44;6.478;6.335987;725055;EDPR.LS
2016-01-21;6.485;6.597;6.41;6.562;6.418145;522629;EDPR.LS
2016-01-22;6.616;6.859;6.615;6.838;6.688094;498720;EDPR.LS
2016-01-25;6.85;6.922;6.742;6.871;6.720371000000001;463656;EDPR.LS
2016-01-26;6.763;7.119;6.763;7.044;6.889578;811257;EDPR.LS
2016-01-27;7.09;7.188;7.015;7.188;7.030422;459472;EDPR.LS
2016-01-28;7.19;7.24;7.02;7.05;6.895447;626073;EDPR.LS
2016-01-29;7.08;7.18;7.035;7.159;7.002057000000001;399030;EDPR.LS
2016-02-01;7.154;7.274;7.13;7.165;7.007925999999999;298095;EDPR.LS
2016-02-02;7.111;7.15;6.995;7.057;6.902294;304079;EDPR.LS
2016-02-03;6.995;7.05;6.93;6.99;6.836761;444607;EDPR.LS
2016-02-04;7.0;7.06;6.815;6.889;6.737976;486645;EDPR.LS
2016-02-05;6.837;6.85;6.701;6.72;6.572680999999999;277688;EDPR.LS
2016-02-08;6.72;6.741;6.562;6.6;6.455312;293400;EDPR.LS
2016-02-09;6.6;6.72;6.497;6.579;6.434772;520189;EDPR.LS
2016-02-10;6.567;6.711;6.54;6.603;6.458246;258588;EDPR.LS
2016-02-11;6.54;6.542;6.253;6.27;6.132546;705067;EDPR.LS
2016-02-12;6.267;6.338;6.173;6.317;6.178516;719159;EDPR.LS
2016-02-15;6.42;6.455;6.357;6.416;6.275346;600772;EDPR.LS
2016-02-16;6.41;6.451;6.329;6.384;6.244047;188669;EDPR.LS
2016-02-17;6.342;6.572;6.342;6.572;6.427926;412806;EDPR.LS
2016-02-18;6.46;6.54;6.39;6.437;6.295885;776070;EDPR.LS
2016-02-19;6.4;6.439;6.299;6.352;6.212749;591911;EDPR.LS
2016-02-22;6.354;6.495;6.354;6.495;6.352613;499431;EDPR.LS
2016-02-23;6.472;6.5;6.39;6.429;6.288061;494846;EDPR.LS
2016-02-24;6.41;6.494;6.171;6.28;6.142327;700017;EDPR.LS
2016-02-25;6.4;6.44;6.355;6.385;6.245026;477867;EDPR.LS
2016-02-26;6.445;6.549;6.445;6.472;6.330118;249305;EDPR.LS
2016-02-29;6.398;6.62;6.354;6.62;6.4748730000000005;575572;EDPR.LS
2016-03-01;6.615;6.656;6.573;6.642;6.496391;396414;EDPR.LS
2016-03-02;6.637;6.682;6.523;6.554;6.41032;284672;EDPR.LS
2016-03-03;6.614;6.614;6.543;6.543;6.399561;443374;EDPR.LS
2016-03-04;6.543;6.626;6.537;6.537;6.393693;232097;EDPR.LS
2016-03-07;6.502;6.539;6.418;6.469;6.327183;357812;EDPR.LS
2016-03-08;6.415;6.45;6.38;6.382;6.242091;239969;EDPR.LS
2016-03-09;6.382;6.442;6.382;6.401;6.260674;223438;EDPR.LS
2016-03-10;6.432;6.551;6.388;6.45;6.3086;429351;EDPR.LS
2016-03-11;6.497;6.565;6.473;6.486;6.343811;293513;EDPR.LS
2016-03-14;6.496;6.586;6.496;6.55;6.406408;210819;EDPR.LS
2016-03-15;6.463;6.509;6.38;6.397;6.256762;520030;EDPR.LS
2016-03-16;6.39;6.441;6.381;6.399;6.258718;374897;EDPR.LS
2016-03-17;6.396;6.49;6.367;6.485;6.342833000000001;430429;EDPR.LS
2016-03-18;6.486;6.689;6.48;6.6;6.455312;1487636;EDPR.LS
2016-03-21;6.591;6.763;6.57;6.738;6.590286999999999;353559;EDPR.LS
2016-03-22;6.762;6.839;6.71;6.728;6.580506;283657;EDPR.LS
2016-03-23;6.721;6.905;6.713;6.866;6.715481;643095;EDPR.LS
2016-03-24;6.83;6.855;6.72;6.728;6.580506;225871;EDPR.LS
2016-03-29;6.791;6.791;6.651;6.693;6.546272;212573;EDPR.LS
2016-03-30;6.694;6.801;6.694;6.78;6.631366000000001;320682;EDPR.LS
2016-03-31;6.708;6.74;6.687;6.71;6.5629;315551;EDPR.LS
2016-04-01;6.675;6.676;6.576;6.616;6.470962;230992;EDPR.LS
2016-04-04;6.62;6.637;6.581;6.59;6.445531;208406;EDPR.LS
2016-04-05;6.569;6.6;6.436;6.436;6.294907;222956;EDPR.LS
2016-04-06;6.488;6.488;6.34;6.435;6.293929;300926;EDPR.LS
2016-04-07;6.413;6.432;6.36;6.38;6.2401349999999995;224770;EDPR.LS
2016-04-08;6.38;6.49;6.366;6.451;6.309578;167695;EDPR.LS
2016-04-11;6.479;6.511;6.393;6.416;6.275346;176909;EDPR.LS
2016-04-12;6.393;6.503;6.331;6.488;6.3457669999999995;338341;EDPR.LS
2016-04-13;6.507;6.539;6.478;6.525;6.381956;136181;EDPR.LS
2016-04-14;6.525;6.545;6.479;6.539;6.395649;116169;EDPR.LS
2016-04-15;6.474;6.571;6.438;6.566;6.422057;252452;EDPR.LS
2016-04-18;6.515;6.588;6.482;6.57;6.4259699999999995;245091;EDPR.LS
2016-04-19;6.566;6.694;6.566;6.662;6.515953;352996;EDPR.LS
2016-04-20;6.7;6.781;6.65;6.75;6.602024;493594;EDPR.LS
2016-04-21;6.817;6.899;6.787;6.864;6.7135240000000005;551448;EDPR.LS
2016-04-22;6.837;6.948;6.837;6.883;6.732108;380484;EDPR.LS
2016-04-25;6.88;6.886;6.786;6.8;6.6509279999999995;225287;EDPR.LS
2016-04-26;6.8;6.866;6.734;6.782;6.633322;166352;EDPR.LS
2016-04-27;6.744;6.878;6.731;6.809;6.659730000000001;427489;EDPR.LS
2016-04-28;6.761;6.841;6.72;6.805;6.655817999999999;382433;EDPR.LS
2016-04-29;6.74;6.819;6.74;6.81;6.6607080000000005;293928;EDPR.LS
2016-05-02;6.751;6.916;6.751;6.856;6.7057;214763;EDPR.LS
2016-05-03;6.756;6.809;6.628;6.7;6.55312;545816;EDPR.LS
2016-05-04;6.731;6.838;6.665;6.792;6.643103;512342;EDPR.LS
2016-05-05;6.725;6.974;6.725;6.911;6.759494;1003921;EDPR.LS
2016-05-06;6.9;6.926;6.839;6.856;6.7057;231075;EDPR.LS
2016-05-09;6.9;6.95;6.807;6.818;6.668532000000001;168142;EDPR.LS
2016-05-10;6.797;6.851;6.767;6.775;6.626475999999999;367700;EDPR.LS
2016-05-11;6.75;6.798;6.633;6.713;6.565835000000001;287359;EDPR.LS
2016-05-12;6.676;6.736;6.661;6.677;6.5306239999999995;256189;EDPR.LS
2016-05-13;6.65;6.755;6.576;6.713;6.615373;485516;EDPR.LS
2016-05-16;6.611;6.654;6.526;6.622;6.525697;255260;EDPR.LS
2016-05-17;6.535;6.706;6.535;6.631;6.534566000000001;266454;EDPR.LS
2016-05-18;6.562;6.67;6.562;6.627;6.5306239999999995;228864;EDPR.LS
2016-05-19;6.61;6.68;6.578;6.659;6.562158999999999;323952;EDPR.LS
2016-05-20;6.66;6.8;6.66;6.781;6.682384;533360;EDPR.LS
2016-05-23;6.66;6.795;6.66;6.795;6.696181;357351;EDPR.LS
2016-05-24;6.738;6.853;6.738;6.831;6.731657000000001;296435;EDPR.LS
2016-05-25;6.819;6.907;6.819;6.842;6.742497;186245;EDPR.LS
2016-05-26;6.83;6.907;6.804;6.892;6.79177;293100;EDPR.LS
2016-05-27;6.85;6.926;6.823;6.92;6.819363;306643;EDPR.LS
2016-05-30;6.92;6.957;6.86;6.94;6.839072;101216;EDPR.LS
2016-05-31;6.941;7.069;6.925;6.964;6.862723;418042;EDPR.LS
2016-06-01;6.964;6.964;6.855;6.875;6.775017;265084;EDPR.LS
2016-06-02;6.86;6.973;6.86;6.93;6.829217;250481;EDPR.LS
2016-06-03;6.936;6.979;6.867;6.881;6.780930000000001;288612;EDPR.LS
2016-06-06;6.88;6.972;6.87;6.953;6.851883;215925;EDPR.LS
2016-06-07;6.953;6.993;6.952;6.98;6.878489999999999;200177;EDPR.LS
2016-06-08;6.98;7.0;6.928;6.94;6.839072;663427;EDPR.LS
2016-06-09;6.916;6.991;6.916;6.98;6.878489999999999;229015;EDPR.LS
2016-06-10;6.92;6.938;6.809;6.814;6.714904;201929;EDPR.LS
2016-06-13;6.751;6.772;6.631;6.631;6.534566000000001;377945;EDPR.LS
2016-06-14;6.567;6.618;6.524;6.557;6.461641999999999;299995;EDPR.LS
2016-06-15;6.512;6.737;6.512;6.646;6.549347;368522;EDPR.LS
2016-06-16;6.63;6.675;6.533;6.554;6.458685;317786;EDPR.LS
2016-06-17;6.561;6.65;6.561;6.619;6.52274;883157;EDPR.LS
2016-06-20;6.673;6.803;6.673;6.776;6.677457;355188;EDPR.LS
2016-06-21;6.8;6.821;6.696;6.775;6.676472;188389;EDPR.LS
2016-06-22;6.795;6.813;6.709;6.767;6.668588000000001;235068;EDPR.LS
2016-06-23;6.723;6.851;6.721;6.778;6.679428;254119;EDPR.LS
2016-06-24;5.5;6.63;5.5;6.607;6.510915;841041;EDPR.LS
2016-06-27;6.595;6.641;6.364;6.397;6.303968;869751;EDPR.LS
2016-06-28;6.422;6.642;6.422;6.624;6.527668;395015;EDPR.LS
2016-06-29;6.672;6.79;6.672;6.754;6.6557770000000005;354341;EDPR.LS
2016-06-30;6.715;6.87;6.684;6.78;6.681399000000001;426630;EDPR.LS
2016-07-01;6.767;6.83;6.767;6.789;6.690268;196881;EDPR.LS
2016-07-04;6.801;6.852;6.8;6.846;6.746439;176114;EDPR.LS
2016-07-05;6.836;6.859;6.702;6.723;6.625228;265485;EDPR.LS
2016-07-06;6.669;6.742;6.616;6.7;6.602562;460745;EDPR.LS
2016-07-07;6.739;6.841;6.729;6.745;6.646908;326587;EDPR.LS
2016-07-08;6.75;6.773;6.685;6.718;6.6203;277072;EDPR.LS
