Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2015-06-01;0.51;0.527;0.505;0.509;0.40582399999999996;7636656;PHR.LS
2015-06-02;0.505;0.52;0.493;0.505;0.40263499999999997;12749971;PHR.LS
2015-06-03;0.507;0.51;0.493;0.496;0.395459;9769005;PHR.LS
2015-06-04;0.497;0.497;0.477;0.479;0.381905;6765462;PHR.LS
2015-06-05;0.488;0.488;0.465;0.475;0.378716;5006700;PHR.LS
2015-06-08;0.469;0.471;0.445;0.445;0.354797;9555388;PHR.LS
2015-06-09;0.44;0.442;0.407;0.43;0.34283800000000003;13063358;PHR.LS
2015-06-10;0.43;0.43;0.416;0.424;0.338054;4442016;PHR.LS
2015-06-11;0.425;0.434;0.406;0.406;0.323703;6034701;PHR.LS
2015-06-12;0.401;0.401;0.374;0.375;0.29898600000000003;20028438;PHR.LS
2015-06-15;0.373;0.373;0.346;0.362;0.288622;13814477;PHR.LS
2015-06-16;0.36;0.376;0.35;0.369;0.294203;12440114;PHR.LS
2015-06-17;0.378;0.387;0.361;0.379;0.302176;11623998;PHR.LS
2015-06-18;0.382;0.4;0.375;0.4;0.318919;11221949;PHR.LS
2015-06-19;0.4;0.47;0.4;0.463;0.369149;25240685;PHR.LS
2015-06-22;0.48;0.516;0.477;0.481;0.3835;19727623;PHR.LS
2015-06-23;0.482;0.488;0.454;0.47;0.37473;9980421;PHR.LS
2015-06-24;0.47;0.47;0.433;0.442;0.352405;10981751;PHR.LS
2015-06-25;0.434;0.462;0.423;0.431;0.34363499999999997;10555494;PHR.LS
2015-06-26;0.435;0.438;0.423;0.43;0.34283800000000003;7824623;PHR.LS
2015-06-29;0.4;0.41;0.385;0.387;0.308554;11762371;PHR.LS
2015-06-30;0.392;0.414;0.381;0.395;0.314932;9169988;PHR.LS
2015-07-01;0.4;0.41;0.387;0.394;0.314135;7240363;PHR.LS
2015-07-02;0.394;0.4;0.386;0.387;0.308554;5192849;PHR.LS
2015-07-03;0.39;0.39;0.372;0.379;0.302176;6155965;PHR.LS
2015-07-06;0.368;0.377;0.36;0.365;0.291014;6989405;PHR.LS
2015-07-07;0.367;0.377;0.345;0.346;0.275865;8807493;PHR.LS
2015-07-08;0.351;0.367;0.342;0.363;0.289419;7340670;PHR.LS
2015-07-09;0.37;0.382;0.357;0.371;0.295797;8254586;PHR.LS
2015-07-10;0.38;0.395;0.373;0.384;0.306162;9978510;PHR.LS
2015-07-13;0.383;0.405;0.381;0.398;0.317324;8134967;PHR.LS
2015-07-14;0.403;0.403;0.385;0.392;0.31254099999999996;5727343;PHR.LS
2015-07-15;0.396;0.398;0.386;0.391;0.311743;3813610;PHR.LS
2015-07-16;0.394;0.403;0.391;0.395;0.314932;4675784;PHR.LS
2015-07-17;0.399;0.399;0.389;0.39;0.310946;3018468;PHR.LS
2015-07-20;0.393;0.394;0.375;0.376;0.299784;6447491;PHR.LS
2015-07-21;0.376;0.376;0.363;0.366;0.291811;4507434;PHR.LS
2015-07-22;0.364;0.366;0.361;0.361;0.28782399999999997;2581719;PHR.LS
2015-07-23;0.364;0.375;0.364;0.365;0.291014;3157109;PHR.LS
2015-07-24;0.369;0.369;0.356;0.358;0.285432;3246939;PHR.LS
2015-07-27;0.359;0.359;0.35;0.351;0.279851;3936459;PHR.LS
2015-07-28;0.354;0.354;0.341;0.349;0.27825700000000003;4785322;PHR.LS
2015-07-29;0.354;0.355;0.341;0.349;0.27825700000000003;3474676;PHR.LS
2015-07-30;0.349;0.349;0.338;0.342;0.27267600000000003;2954594;PHR.LS
2015-07-31;0.347;0.347;0.334;0.34;0.271081;2941855;PHR.LS
2015-08-03;0.343;0.348;0.339;0.342;0.27267600000000003;1868246;PHR.LS
2015-08-04;0.339;0.339;0.325;0.33;0.263108;4516591;PHR.LS
2015-08-05;0.331;0.334;0.323;0.323;0.257527;2567240;PHR.LS
2015-08-06;0.321;0.323;0.301;0.301;0.239986;6814586;PHR.LS
2015-08-07;0.301;0.308;0.286;0.291;0.232014;9997595;PHR.LS
2015-08-10;0.286;0.286;0.276;0.28;0.223243;4696911;PHR.LS
2015-08-11;0.279;0.288;0.275;0.276;0.220054;4025156;PHR.LS
2015-08-12;0.275;0.275;0.26;0.264;0.210486;7545537;PHR.LS
2015-08-13;0.265;0.344;0.265;0.309;0.246365;24278954;PHR.LS
2015-08-14;0.309;0.311;0.274;0.277;0.22085100000000002;13286231;PHR.LS
2015-08-17;0.28;0.29;0.27;0.27;0.21527;9968338;PHR.LS
2015-08-18;0.27;0.27;0.26;0.261;0.20809499999999997;7102028;PHR.LS
2015-08-19;0.265;0.265;0.252;0.257;0.20490500000000003;5958517;PHR.LS
2015-08-20;0.258;0.258;0.25;0.253;0.201716;6999842;PHR.LS
2015-08-21;0.26;0.285;0.256;0.263;0.209689;12793776;PHR.LS
2015-08-24;0.254;0.256;0.233;0.24;0.191351;12477737;PHR.LS
2015-08-25;0.246;0.25;0.241;0.242;0.192946;10628614;PHR.LS
2015-08-26;0.241;0.247;0.229;0.239;0.190554;19772701;PHR.LS
2015-08-27;0.243;0.254;0.243;0.249;0.198527;10691388;PHR.LS
2015-08-28;0.251;0.257;0.248;0.256;0.20410799999999998;6968466;PHR.LS
2015-08-31;0.258;0.266;0.251;0.26;0.20729699999999998;7751113;PHR.LS
2015-09-01;0.255;0.256;0.244;0.248;0.19773;12348568;PHR.LS
2015-09-02;0.253;0.258;0.24;0.245;0.195338;14739434;PHR.LS
2015-09-03;0.25;0.255;0.246;0.25;0.199324;8899128;PHR.LS
2015-09-04;0.249;0.249;0.244;0.247;0.196932;4066675;PHR.LS
2015-09-07;0.247;0.254;0.242;0.244;0.19454100000000002;5342328;PHR.LS
2015-09-08;0.247;0.251;0.242;0.246;0.196135;6813935;PHR.LS
2015-09-09;0.247;0.257;0.243;0.249;0.198527;11226050;PHR.LS
2015-09-10;0.248;0.25;0.242;0.246;0.196135;11657464;PHR.LS
2015-09-11;0.248;0.25;0.243;0.245;0.195338;8603045;PHR.LS
2015-09-14;0.247;0.254;0.245;0.251;0.200122;7998707;PHR.LS
2015-09-15;0.254;0.287;0.253;0.283;0.225635;26757384;PHR.LS
2015-09-16;0.289;0.299;0.277;0.283;0.225635;18095316;PHR.LS
2015-09-17;0.291;0.298;0.286;0.294;0.23440500000000003;11330291;PHR.LS
2015-09-18;0.296;0.302;0.291;0.292;0.23281100000000002;14362619;PHR.LS
2015-09-21;0.29;0.299;0.28;0.28;0.223243;16359372;PHR.LS
2015-09-22;0.277;0.279;0.262;0.268;0.21367600000000003;8458027;PHR.LS
2015-09-23;0.266;0.276;0.266;0.271;0.21606799999999998;9021792;PHR.LS
2015-09-24;0.276;0.276;0.266;0.266;0.212081;7838817;PHR.LS
2015-09-25;0.269;0.274;0.268;0.274;0.21845900000000001;3901047;PHR.LS
2015-09-28;0.273;0.273;0.266;0.267;0.212878;5902796;PHR.LS
2015-09-29;0.263;0.264;0.251;0.253;0.201716;7577002;PHR.LS
2015-09-30;0.257;0.267;0.253;0.267;0.212878;5656726;PHR.LS
2015-10-01;0.268;0.272;0.26;0.265;0.21128400000000003;5892237;PHR.LS
2015-10-02;0.267;0.271;0.262;0.268;0.21367600000000003;7295531;PHR.LS
2015-10-05;0.272;0.288;0.271;0.288;0.229622;14482195;PHR.LS
2015-10-06;0.284;0.299;0.281;0.296;0.236;13591427;PHR.LS
2015-10-07;0.302;0.385;0.301;0.366;0.291811;46965110;PHR.LS
2015-10-08;0.371;0.422;0.339;0.362;0.288622;43471598;PHR.LS
2015-10-09;0.37;0.37;0.335;0.342;0.27267600000000003;22625423;PHR.LS
2015-10-12;0.335;0.343;0.316;0.327;0.260716;19146533;PHR.LS
2015-10-13;0.322;0.323;0.295;0.304;0.242378;21879408;PHR.LS
2015-10-14;0.3;0.36;0.293;0.35;0.27905399999999997;34471891;PHR.LS
2015-10-15;0.352;0.389;0.352;0.358;0.285432;27139184;PHR.LS
2015-10-16;0.36;0.368;0.339;0.342;0.27267600000000003;12136174;PHR.LS
2015-10-19;0.347;0.356;0.335;0.34;0.271081;12061586;PHR.LS
2015-10-20;0.346;0.351;0.335;0.34;0.271081;6562088;PHR.LS
2015-10-21;0.34;0.342;0.326;0.332;0.264703;10709659;PHR.LS
2015-10-22;0.331;0.342;0.328;0.338;0.269486;9645753;PHR.LS
2015-10-23;0.338;0.345;0.332;0.337;0.268689;8397187;PHR.LS
2015-10-26;0.341;0.385;0.333;0.382;0.304568;50768127;PHR.LS
2015-10-27;0.384;0.388;0.353;0.355;0.283041;19778041;PHR.LS
2015-10-28;0.352;0.363;0.345;0.356;0.28383800000000003;9168692;PHR.LS
2015-10-29;0.353;0.384;0.352;0.377;0.300581;20993093;PHR.LS
2015-10-30;0.4;0.408;0.378;0.384;0.306162;25009326;PHR.LS
2015-11-02;0.385;0.408;0.379;0.4;0.318919;21006961;PHR.LS
2015-11-03;0.407;0.407;0.385;0.391;0.311743;14895142;PHR.LS
2015-11-04;0.395;0.401;0.387;0.391;0.311743;10582952;PHR.LS
2015-11-05;0.397;0.416;0.39;0.415;0.330878;28053896;PHR.LS
2015-11-06;0.415;0.415;0.386;0.394;0.314135;27591897;PHR.LS
2015-11-09;0.391;0.398;0.362;0.364;0.290216;14322319;PHR.LS
2015-11-10;0.36;0.384;0.352;0.377;0.300581;21085634;PHR.LS
2015-11-11;0.382;0.39;0.371;0.383;0.305365;14326788;PHR.LS
2015-11-12;0.38;0.384;0.364;0.368;0.293405;8719315;PHR.LS
2015-11-13;0.368;0.385;0.365;0.381;0.30377;12809094;PHR.LS
2015-11-16;0.377;0.387;0.371;0.382;0.304568;8277561;PHR.LS
2015-11-17;0.383;0.393;0.382;0.386;0.307757;7041293;PHR.LS
2015-11-18;0.385;0.391;0.383;0.388;0.30935100000000004;5195193;PHR.LS
2015-11-19;0.387;0.39;0.372;0.374;0.298189;6681425;PHR.LS
2015-11-20;0.378;0.38;0.368;0.369;0.294203;7645575;PHR.LS
2015-11-23;0.368;0.375;0.367;0.369;0.294203;5499062;PHR.LS
2015-11-24;0.369;0.371;0.36;0.364;0.290216;9211695;PHR.LS
2015-11-25;0.363;0.368;0.361;0.362;0.288622;6272004;PHR.LS
2015-11-26;0.362;0.367;0.357;0.361;0.28782399999999997;7185580;PHR.LS
2015-11-27;0.369;0.373;0.361;0.37;0.295;4979671;PHR.LS
2015-11-30;0.368;0.37;0.322;0.337;0.268689;15303079;PHR.LS
2015-12-01;0.335;0.343;0.327;0.327;0.260716;9049643;PHR.LS
2015-12-02;0.325;0.328;0.316;0.323;0.257527;6506288;PHR.LS
2015-12-03;0.327;0.327;0.309;0.309;0.246365;6873388;PHR.LS
2015-12-04;0.306;0.309;0.292;0.294;0.23440500000000003;5216810;PHR.LS
2015-12-07;0.296;0.299;0.281;0.282;0.224838;4615814;PHR.LS
2015-12-08;0.282;0.282;0.259;0.259;0.2065;8633260;PHR.LS
2015-12-09;0.26;0.263;0.251;0.258;0.20570300000000002;9510752;PHR.LS
2015-12-10;0.257;0.265;0.254;0.257;0.20490500000000003;5376643;PHR.LS
2015-12-11;0.26;0.262;0.25;0.251;0.200122;4678984;PHR.LS
2015-12-14;0.251;0.251;0.235;0.235;0.187365;7767579;PHR.LS
2015-12-15;0.239;0.246;0.235;0.246;0.196135;6878486;PHR.LS
2015-12-16;0.25;0.283;0.249;0.281;0.224041;21730185;PHR.LS
2015-12-17;0.282;0.308;0.275;0.276;0.220054;15200553;PHR.LS
2015-12-18;0.274;0.291;0.273;0.283;0.225635;11348017;PHR.LS
2015-12-21;0.281;0.292;0.276;0.276;0.220054;6334452;PHR.LS
2015-12-22;0.28;0.285;0.276;0.281;0.224041;4938317;PHR.LS
2015-12-23;0.293;0.296;0.288;0.292;0.23281100000000002;9181211;PHR.LS
2015-12-24;0.283;0.289;0.279;0.288;0.229622;1970925;PHR.LS
2015-12-28;0.289;0.296;0.283;0.285;0.22723000000000002;5982598;PHR.LS
2015-12-29;0.285;0.288;0.277;0.279;0.222446;4647599;PHR.LS
2015-12-30;0.278;0.279;0.273;0.275;0.219257;3851767;PHR.LS
2015-12-31;0.273;0.275;0.269;0.271;0.21606799999999998;2770939;PHR.LS
2016-01-04;0.269;0.269;0.257;0.263;0.209689;6330017;PHR.LS
2016-01-05;0.264;0.266;0.258;0.26;0.20729699999999998;4866361;PHR.LS
2016-01-06;0.261;0.264;0.253;0.257;0.20490500000000003;6026211;PHR.LS
2016-01-07;0.254;0.254;0.25;0.25;0.199324;5284980;PHR.LS
2016-01-08;0.257;0.266;0.251;0.251;0.200122;8805684;PHR.LS
2016-01-11;0.253;0.254;0.246;0.248;0.19773;5503133;PHR.LS
2016-01-12;0.249;0.26;0.249;0.254;0.202514;4825349;PHR.LS
2016-01-13;0.256;0.26;0.25;0.252;0.20091900000000001;3763607;PHR.LS
2016-01-14;0.25;0.25;0.24;0.246;0.196135;6858016;PHR.LS
2016-01-15;0.246;0.247;0.232;0.238;0.18975699999999998;7877725;PHR.LS
2016-01-18;0.235;0.242;0.218;0.22;0.175405;8813560;PHR.LS
2016-01-19;0.229;0.239;0.214;0.217;0.173014;9374264;PHR.LS
2016-01-20;0.211;0.219;0.202;0.206;0.164243;11871940;PHR.LS
2016-01-21;0.207;0.23;0.2;0.225;0.179392;14632098;PHR.LS
2016-01-22;0.231;0.245;0.227;0.239;0.190554;7411239;PHR.LS
2016-01-25;0.238;0.242;0.229;0.231;0.184176;8604071;PHR.LS
2016-01-26;0.229;0.24;0.212;0.235;0.187365;8231849;PHR.LS
2016-01-27;0.238;0.243;0.229;0.236;0.188162;7753957;PHR.LS
2016-01-28;0.233;0.242;0.231;0.238;0.18975699999999998;8638039;PHR.LS
2016-01-29;0.239;0.242;0.236;0.239;0.190554;5358440;PHR.LS
2016-02-01;0.241;0.248;0.237;0.238;0.18975699999999998;7032779;PHR.LS
2016-02-02;0.236;0.241;0.226;0.228;0.181784;7855178;PHR.LS
2016-02-03;0.227;0.227;0.212;0.215;0.17141900000000002;12675519;PHR.LS
2016-02-04;0.224;0.229;0.215;0.229;0.182581;12535375;PHR.LS
2016-02-05;0.229;0.237;0.224;0.23;0.18337799999999999;7823184;PHR.LS
2016-02-08;0.236;0.236;0.217;0.219;0.17460799999999999;11972844;PHR.LS
2016-02-09;0.223;0.223;0.205;0.213;0.169824;11772267;PHR.LS
2016-02-10;0.214;0.22;0.21;0.212;0.169027;10637341;PHR.LS
2016-02-11;0.211;0.211;0.201;0.203;0.161851;10836335;PHR.LS
2016-02-12;0.206;0.21;0.204;0.209;0.16663499999999998;6643315;PHR.LS
2016-02-15;0.212;0.227;0.212;0.227;0.18098599999999998;11034393;PHR.LS
2016-02-16;0.225;0.232;0.221;0.223;0.177797;8330408;PHR.LS
2016-02-17;0.227;0.244;0.227;0.244;0.19454100000000002;18107927;PHR.LS
2016-02-18;0.249;0.263;0.245;0.25;0.199324;13139639;PHR.LS
2016-02-19;0.25;0.255;0.245;0.25;0.199324;9231434;PHR.LS
2016-02-22;0.252;0.259;0.252;0.256;0.20410799999999998;4880324;PHR.LS
2016-02-23;0.256;0.258;0.25;0.252;0.20091900000000001;7409260;PHR.LS
2016-02-24;0.254;0.254;0.232;0.233;0.18577;15447394;PHR.LS
2016-02-25;0.243;0.244;0.201;0.203;0.161851;27755142;PHR.LS
2016-02-26;0.206;0.212;0.183;0.187;0.149095;31029429;PHR.LS
2016-02-29;0.184;0.184;0.171;0.18;0.143514;14768060;PHR.LS
2016-03-01;0.179;0.18;0.165;0.165;0.131554;22277254;PHR.LS
2016-03-02;0.164;0.175;0.157;0.17;0.135541;17981292;PHR.LS
2016-03-03;0.171;0.174;0.161;0.161;0.128365;9720223;PHR.LS
2016-03-04;0.163;0.166;0.155;0.161;0.128365;16615784;PHR.LS
2016-03-07;0.164;0.164;0.156;0.16;0.12756800000000001;7410550;PHR.LS
2016-03-08;0.159;0.16;0.157;0.158;0.125973;5637220;PHR.LS
2016-03-09;0.16;0.16;0.157;0.157;0.125176;4186066;PHR.LS
2016-03-10;0.157;0.158;0.147;0.147;0.117203;15362297;PHR.LS
2016-03-11;0.146;0.15;0.135;0.135;0.107635;21207579;PHR.LS
2016-03-14;0.136;0.14;0.136;0.139;0.110824;8102014;PHR.LS
2016-03-15;0.138;0.14;0.13;0.13;0.103649;9670769;PHR.LS
2016-03-16;0.131;0.165;0.131;0.155;0.123581;24106565;PHR.LS
2016-03-17;0.159;0.162;0.14;0.148;0.118;19902642;PHR.LS
2016-03-18;0.147;0.15;0.138;0.138;0.110027;28792388;PHR.LS
2016-03-21;0.138;0.138;0.133;0.134;0.10683800000000002;10346912;PHR.LS
2016-03-22;0.137;0.141;0.133;0.14;0.111622;9996308;PHR.LS
2016-03-23;0.14;0.146;0.139;0.141;0.112419;10619108;PHR.LS
2016-03-24;0.14;0.14;0.133;0.136;0.10843199999999999;10844680;PHR.LS
2016-03-29;0.138;0.139;0.135;0.138;0.110027;4518737;PHR.LS
2016-03-30;0.135;0.138;0.135;0.135;0.107635;3939761;PHR.LS
2016-03-31;0.136;0.137;0.134;0.134;0.10683800000000002;4218917;PHR.LS
2016-04-01;0.135;0.137;0.131;0.136;0.10843199999999999;4076421;PHR.LS
2016-04-04;0.134;0.138;0.133;0.134;0.10683800000000002;5138336;PHR.LS
2016-04-05;0.134;0.136;0.131;0.131;0.104446;4287564;PHR.LS
2016-04-06;0.131;0.135;0.131;0.132;0.105243;4816092;PHR.LS
2016-04-07;0.133;0.136;0.128;0.131;0.104446;6529205;PHR.LS
2016-04-08;0.131;0.135;0.131;0.134;0.10683800000000002;2557317;PHR.LS
2016-04-11;0.136;0.138;0.133;0.138;0.110027;5729596;PHR.LS
2016-04-12;0.134;0.137;0.133;0.135;0.107635;1948648;PHR.LS
2016-04-13;0.135;0.139;0.135;0.137;0.10923;5035195;PHR.LS
2016-04-14;0.139;0.141;0.138;0.138;0.110027;3596068;PHR.LS
2016-04-15;0.14;0.14;0.138;0.138;0.110027;1246571;PHR.LS
2016-04-18;0.137;0.149;0.135;0.141;0.112419;13523725;PHR.LS
2016-04-19;0.142;0.143;0.139;0.14;0.111622;3234148;PHR.LS
2016-04-20;0.139;0.141;0.136;0.138;0.110027;3360372;PHR.LS
2016-04-21;0.137;0.144;0.136;0.142;0.11321600000000001;7134939;PHR.LS
2016-04-22;0.143;0.143;0.139;0.14;0.111622;4930331;PHR.LS
2016-04-25;0.138;0.145;0.138;0.141;0.112419;9424691;PHR.LS
2016-04-26;0.146;0.146;0.141;0.143;0.114014;9447618;PHR.LS
2016-04-27;0.141;0.142;0.136;0.138;0.110027;8086078;PHR.LS
2016-04-28;0.138;0.14;0.136;0.14;0.111622;3920894;PHR.LS
2016-04-29;0.141;0.148;0.141;0.142;0.11321600000000001;16799720;PHR.LS
2016-05-02;0.143;0.144;0.141;0.143;0.114014;2476934;PHR.LS
2016-05-03;0.144;0.144;0.138;0.139;0.110824;3939821;PHR.LS
2016-05-04;0.139;0.142;0.135;0.136;0.10843199999999999;7546991;PHR.LS
2016-05-05;0.137;0.138;0.135;0.136;0.10843199999999999;3183296;PHR.LS
2016-05-06;0.136;0.136;0.134;0.134;0.10683800000000002;2179731;PHR.LS
2016-05-09;0.134;0.138;0.133;0.137;0.10923;3402679;PHR.LS
2016-05-10;0.137;0.138;0.135;0.136;0.10843199999999999;1718031;PHR.LS
2016-05-11;0.137;0.139;0.136;0.137;0.10923;1651603;PHR.LS
2016-05-12;0.136;0.138;0.133;0.133;0.10604100000000001;3131709;PHR.LS
2016-05-13;0.132;0.135;0.131;0.131;0.104446;5163967;PHR.LS
2016-05-16;0.131;0.133;0.13;0.132;0.105243;1317340;PHR.LS
2016-05-17;0.13;0.134;0.13;0.132;0.105243;2354943;PHR.LS
2016-05-18;0.131;0.132;0.131;0.131;0.104446;648189;PHR.LS
2016-05-19;0.13;0.132;0.124;0.124;0.098865;7592804;PHR.LS
2016-05-20;0.129;0.129;0.124;0.124;0.098865;6104577;PHR.LS
2016-05-23;0.127;0.128;0.122;0.125;0.099662;5211775;PHR.LS
2016-05-24;0.125;0.127;0.122;0.122;0.09727000000000001;10052684;PHR.LS
2016-05-25;0.124;0.127;0.124;0.126;0.100459;7917163;PHR.LS
2016-05-26;0.126;0.135;0.126;0.131;0.104446;10137946;PHR.LS
2016-05-27;0.133;0.136;0.132;0.135;0.107635;8417680;PHR.LS
2016-05-30;0.137;0.148;0.136;0.148;0.118;10495640;PHR.LS
2016-05-31;0.145;0.154;0.14;0.14;0.111622;29034236;PHR.LS
2016-06-01;0.145;0.146;0.142;0.143;0.114014;8028551;PHR.LS
2016-06-02;0.148;0.152;0.145;0.152;0.121189;10158211;PHR.LS
2016-06-03;0.154;0.158;0.143;0.145;0.11560799999999999;16138867;PHR.LS
2016-06-06;0.145;0.15;0.145;0.148;0.118;9420600;PHR.LS
2016-06-07;0.128;0.136;0.127;0.136;0.136;12960080;PHR.LS
2016-06-08;0.134;0.134;0.13;0.132;0.132;5903520;PHR.LS
2016-06-09;0.133;0.134;0.131;0.134;0.134;4944050;PHR.LS
2016-06-10;0.136;0.142;0.136;0.138;0.138;5979782;PHR.LS
2016-06-13;0.136;0.136;0.13;0.13;0.13;9613315;PHR.LS
2016-06-14;0.135;0.14;0.131;0.133;0.133;16089062;PHR.LS
2016-06-15;0.13;0.132;0.128;0.129;0.129;6824537;PHR.LS
2016-06-16;0.129;0.131;0.127;0.127;0.127;4374033;PHR.LS
2016-06-17;0.13;0.134;0.127;0.134;0.134;19717166;PHR.LS
2016-06-20;0.13;0.134;0.128;0.128;0.128;7931851;PHR.LS
2016-06-21;0.128;0.128;0.128;0.128;0.128;0;PHR.LS
2016-06-22;0.08;0.1;0.075;0.095;0.095;34867007;PHR.LS
2016-06-23;0.093;0.097;0.084;0.095;0.095;25505819;PHR.LS
2016-06-24;0.089;0.112;0.079;0.097;0.097;22829966;PHR.LS
2016-06-27;0.094;0.098;0.086;0.092;0.092;14008140;PHR.LS
2016-06-28;0.094;0.105;0.093;0.101;0.101;8829795;PHR.LS
2016-06-29;0.104;0.11;0.104;0.105;0.105;8170381;PHR.LS
2016-06-30;0.106;0.106;0.099;0.104;0.104;10257144;PHR.LS
2016-07-01;0.103;0.109;0.103;0.109;0.109;3359842;PHR.LS
2016-07-04;0.11;0.118;0.11;0.116;0.116;4652950;PHR.LS
2016-07-05;0.115;0.125;0.115;0.123;0.123;4147004;PHR.LS
2016-07-06;0.124;0.158;0.124;0.153;0.153;12070462;PHR.LS
2016-07-07;0.155;0.18;0.155;0.162;0.162;19826686;PHR.LS
2016-07-08;0.165;0.165;0.145;0.154;0.154;7429993;PHR.LS
2016-07-11;0.153;0.159;0.15;0.152;0.152;4397013;PHR.LS
2016-07-12;0.152;0.153;0.144;0.148;0.148;3266306;PHR.LS
2016-07-13;0.151;0.17;0.151;0.169;0.169;14074596;PHR.LS
2016-07-14;0.175;0.192;0.175;0.191;0.191;19962241;PHR.LS
2016-07-15;0.193;0.2;0.16;0.177;0.177;18963593;PHR.LS
2016-07-18;0.175;0.185;0.169;0.172;0.172;6054767;PHR.LS
2016-07-19;0.17;0.17;0.153;0.158;0.158;8097754;PHR.LS
2016-07-20;0.155;0.179;0.154;0.178;0.178;11292052;PHR.LS
2016-07-21;0.18;0.19;0.177;0.177;0.177;8348357;PHR.LS
2016-07-22;0.183;0.184;0.177;0.18;0.18;3961077;PHR.LS
2016-07-25;0.181;0.188;0.179;0.179;0.179;4010504;PHR.LS
2016-07-26;0.183;0.183;0.177;0.181;0.181;3743008;PHR.LS
2016-07-27;0.18;0.182;0.178;0.179;0.179;2481851;PHR.LS
2016-07-28;0.18;0.182;0.176;0.182;0.182;2980632;PHR.LS
2016-07-29;0.182;0.182;0.178;0.179;0.179;2342115;PHR.LS
2016-08-01;0.182;0.182;0.175;0.176;0.176;3378823;PHR.LS
2016-08-02;0.178;0.178;0.168;0.17;0.17;2318720;PHR.LS
2016-08-03;0.169;0.17;0.158;0.165;0.165;3322262;PHR.LS
2016-08-04;0.168;0.172;0.168;0.172;0.172;1197832;PHR.LS
2016-08-05;0.17;0.17;0.165;0.169;0.169;1048305;PHR.LS
2016-08-08;0.17;0.171;0.166;0.17;0.17;480614;PHR.LS
2016-08-09;0.17;0.18;0.168;0.179;0.179;2409212;PHR.LS
2016-08-10;0.179;0.179;0.171;0.172;0.172;2167737;PHR.LS
2016-08-11;0.174;0.179;0.171;0.179;0.179;3623732;PHR.LS
2016-08-12;0.179;0.179;0.175;0.176;0.176;985906;PHR.LS
2016-08-15;0.176;0.181;0.176;0.18;0.18;958057;PHR.LS
2016-08-16;0.179;0.184;0.177;0.18;0.18;1677824;PHR.LS
2016-08-17;0.18;0.181;0.177;0.18;0.18;1192670;PHR.LS
2016-08-18;0.179;0.182;0.179;0.179;0.179;1673417;PHR.LS
2016-08-19;0.179;0.179;0.176;0.176;0.176;1005008;PHR.LS
2016-08-22;0.176;0.18;0.173;0.18;0.18;1461108;PHR.LS
2016-08-23;0.179;0.182;0.177;0.182;0.182;2497164;PHR.LS
2016-08-24;0.183;0.183;0.179;0.18;0.18;1299532;PHR.LS
2016-08-25;0.181;0.185;0.179;0.18;0.18;2129433;PHR.LS
2016-08-26;0.182;0.184;0.18;0.183;0.183;3144269;PHR.LS
2016-08-29;0.183;0.184;0.181;0.182;0.182;1108155;PHR.LS
2016-08-30;0.183;0.186;0.182;0.184;0.184;1747061;PHR.LS
2016-08-31;0.184;0.186;0.183;0.186;0.186;1635830;PHR.LS
2016-09-01;0.186;0.195;0.186;0.19;0.19;4165012;PHR.LS
2016-09-02;0.19;0.194;0.188;0.191;0.191;2034637;PHR.LS
2016-09-05;0.193;0.224;0.193;0.224;0.224;10780956;PHR.LS
2016-09-06;0.23;0.253;0.227;0.239;0.239;26727300;PHR.LS
2016-09-07;0.233;0.239;0.218;0.228;0.228;6313325;PHR.LS
2016-09-08;0.232;0.236;0.217;0.224;0.224;6401620;PHR.LS
2016-09-09;0.224;0.237;0.218;0.231;0.231;5302478;PHR.LS
2016-09-12;0.235;0.239;0.226;0.232;0.232;3382328;PHR.LS
2016-09-13;0.235;0.242;0.231;0.24;0.24;5145236;PHR.LS
2016-09-14;0.243;0.248;0.24;0.244;0.244;3455870;PHR.LS
2016-09-15;0.244;0.255;0.244;0.254;0.254;4754577;PHR.LS
2016-09-16;0.256;0.259;0.235;0.235;0.235;5001918;PHR.LS
2016-09-19;0.239;0.248;0.232;0.239;0.239;3042570;PHR.LS
2016-09-20;0.235;0.242;0.229;0.236;0.236;3928004;PHR.LS
2016-09-21;0.242;0.257;0.236;0.246;0.246;5802473;PHR.LS
2016-09-22;0.249;0.251;0.242;0.242;0.242;2366084;PHR.LS
2016-09-23;0.241;0.246;0.238;0.239;0.239;1666829;PHR.LS
2016-09-26;0.24;0.242;0.237;0.24;0.24;1042419;PHR.LS
2016-09-27;0.243;0.246;0.24;0.244;0.244;1620264;PHR.LS
2016-09-28;0.244;0.245;0.238;0.24;0.24;1401053;PHR.LS
2016-09-29;0.243;0.244;0.24;0.241;0.241;1246163;PHR.LS
2016-09-30;0.241;0.242;0.238;0.24;0.24;819564;PHR.LS
2016-10-03;0.242;0.254;0.242;0.246;0.246;3194178;PHR.LS
2016-10-04;0.25;0.252;0.248;0.25;0.25;2566314;PHR.LS
2016-10-05;0.249;0.255;0.248;0.255;0.255;1825451;PHR.LS
2016-10-06;0.256;0.256;0.249;0.25;0.25;1732028;PHR.LS
2016-10-07;0.25;0.25;0.244;0.249;0.249;2015913;PHR.LS
2016-10-10;0.248;0.253;0.248;0.251;0.251;1539200;PHR.LS
2016-10-11;0.251;0.254;0.249;0.252;0.252;1596145;PHR.LS
2016-10-12;0.251;0.254;0.249;0.251;0.251;3558200;PHR.LS
