Date;Open;High;Low;Close;Adj Close;Volume;Symbol
2011-10-27;1.18;1.18;1.18;1.18;0.929061;8630;COR.LS
2011-10-28;1.18;1.18;1.18;1.18;0.929061;10;COR.LS
2011-10-31;1.18;1.2;1.18;1.19;0.936934;7302;COR.LS
2011-11-02;1.2;1.22;1.2;1.22;0.9605540000000001;49377;COR.LS
2011-11-03;1.22;1.22;1.21;1.21;0.952681;15000;COR.LS
2011-11-04;1.22;1.23;1.2;1.2;0.944808;6700;COR.LS
2011-11-07;1.18;1.23;1.18;1.2;0.944808;106290;COR.LS
2011-11-08;1.19;1.19;1.18;1.18;0.929061;300;COR.LS
2011-11-11;1.18;1.19;1.17;1.19;0.936934;8890;COR.LS
2011-11-14;1.17;1.17;1.17;1.17;0.9211870000000001;3333;COR.LS
2011-11-15;1.17;1.21;1.17;1.17;0.9211870000000001;97430;COR.LS
2011-11-16;1.17;1.17;1.17;1.17;0.9211870000000001;4000;COR.LS
2011-11-17;1.17;1.17;1.17;1.17;0.9211870000000001;4300;COR.LS
2011-11-18;1.17;1.2;1.17;1.2;0.944808;29779;COR.LS
2011-11-21;1.21;1.22;1.21;1.22;0.9605540000000001;1138;COR.LS
2011-11-22;1.22;1.22;1.22;1.22;0.9605540000000001;0;COR.LS
2011-11-23;1.22;1.22;1.22;1.22;0.9605540000000001;0;COR.LS
2011-11-24;1.19;1.19;1.19;1.19;0.936934;6733;COR.LS
2011-11-25;1.21;1.21;1.21;1.21;0.952681;17500;COR.LS
2011-11-28;1.21;1.21;1.21;1.21;0.952681;570;COR.LS
2011-11-29;1.2;1.2;1.2;1.2;0.944808;472;COR.LS
2011-11-30;1.2;1.2;1.2;1.2;0.944808;2000;COR.LS
2011-12-01;1.2;1.2;1.2;1.2;0.944808;417;COR.LS
2011-12-02;1.2;1.2;1.2;1.2;0.944808;200;COR.LS
2011-12-05;1.21;1.22;1.21;1.22;0.9605540000000001;15836;COR.LS
2011-12-06;1.2;1.23;1.2;1.2;0.944808;14843;COR.LS
2011-12-07;1.22;1.27;1.21;1.27;0.999921;20648;COR.LS
2011-12-08;1.27;1.31;1.27;1.27;0.999921;40094;COR.LS
2011-12-09;1.27;1.29;1.27;1.29;1.015668;5520;COR.LS
2011-12-12;1.29;1.29;1.29;1.29;1.015668;0;COR.LS
2011-12-13;1.27;1.27;1.27;1.27;0.999921;1200;COR.LS
2011-12-14;1.27;1.27;1.27;1.27;0.999921;1440;COR.LS
2011-12-15;1.27;1.29;1.27;1.27;0.999921;2850;COR.LS
2011-12-16;1.29;1.29;1.29;1.29;1.015668;150;COR.LS
2011-12-19;1.29;1.29;1.27;1.27;0.999921;981;COR.LS
2011-12-20;1.27;1.27;1.27;1.27;0.999921;473;COR.LS
2011-12-21;1.27;1.27;1.27;1.27;0.999921;0;COR.LS
2011-12-22;1.27;1.27;1.27;1.27;0.999921;0;COR.LS
2011-12-23;1.27;1.28;1.27;1.28;1.007795;6711;COR.LS
2011-12-27;1.28;1.29;1.27;1.29;1.015668;2750;COR.LS
2011-12-28;1.27;1.3;1.27;1.3;1.023541;44650;COR.LS
2011-12-29;1.28;1.31;1.27;1.28;1.007795;8571;COR.LS
2011-12-30;1.29;1.35;1.27;1.35;1.062909;46846;COR.LS
2012-01-02;1.4;1.4;1.31;1.4;1.102275;4699;COR.LS
2012-01-03;1.39;1.4;1.39;1.39;1.094402;4216;COR.LS
2012-01-04;1.38;1.38;1.38;1.38;1.086529;5071;COR.LS
2012-01-05;1.35;1.35;1.35;1.35;1.062909;25280;COR.LS
2012-01-06;1.36;1.36;1.35;1.35;1.062909;4301;COR.LS
2012-01-09;1.36;1.37;1.35;1.35;1.062909;7866;COR.LS
2012-01-10;1.4;1.4;1.35;1.35;1.062909;18800;COR.LS
2012-01-11;1.35;1.35;1.35;1.35;1.062909;1000;COR.LS
2012-01-12;1.35;1.35;1.35;1.35;1.062909;0;COR.LS
2012-01-13;1.4;1.4;1.4;1.4;1.102275;200;COR.LS
2012-01-16;1.4;1.4;1.4;1.4;1.102275;0;COR.LS
2012-01-17;1.38;1.38;1.38;1.38;1.086529;6000;COR.LS
2012-01-18;1.36;1.36;1.35;1.35;1.062909;22859;COR.LS
2012-01-19;1.35;1.35;1.35;1.35;1.062909;1900;COR.LS
2012-01-20;1.35;1.35;1.35;1.35;1.062909;0;COR.LS
2012-01-23;1.39;1.39;1.39;1.39;1.094402;740;COR.LS
2012-01-24;1.37;1.37;1.35;1.35;1.062909;2600;COR.LS
2012-01-25;1.36;1.38;1.36;1.38;1.086529;1000;COR.LS
2012-01-26;1.39;1.39;1.35;1.35;1.062909;5000;COR.LS
2012-01-27;1.35;1.35;1.35;1.35;1.062909;20361;COR.LS
2012-01-30;1.35;1.35;1.35;1.35;1.062909;3600;COR.LS
2012-01-31;1.38;1.4;1.38;1.4;1.102275;7200;COR.LS
2012-02-01;1.36;1.36;1.35;1.36;1.070782;6399;COR.LS
2012-02-02;1.38;1.38;1.38;1.38;1.086529;500;COR.LS
2012-02-03;1.38;1.38;1.38;1.38;1.086529;0;COR.LS
2012-02-06;1.38;1.38;1.37;1.37;1.078655;505;COR.LS
2012-02-07;1.37;1.37;1.37;1.37;1.078655;0;COR.LS
2012-02-08;1.39;1.39;1.35;1.35;1.062909;800;COR.LS
2012-02-09;1.35;1.35;1.32;1.32;1.039288;3137;COR.LS
2012-02-10;1.32;1.32;1.32;1.32;1.039288;0;COR.LS
2012-02-13;1.32;1.32;1.32;1.32;1.039288;0;COR.LS
2012-02-14;1.34;1.34;1.34;1.34;1.055035;115;COR.LS
2012-02-15;1.34;1.34;1.33;1.33;1.0471620000000001;1237;COR.LS
2012-02-16;1.33;1.39;1.32;1.39;1.094402;1505;COR.LS
2012-02-17;1.39;1.41;1.29;1.33;1.0471620000000001;44559;COR.LS
2012-02-20;1.33;1.33;1.33;1.33;1.0471620000000001;0;COR.LS
2012-02-21;1.34;1.34;1.34;1.34;1.055035;1000;COR.LS
2012-02-22;1.34;1.34;1.34;1.34;1.055035;1000;COR.LS
2012-02-23;1.35;1.35;1.35;1.35;1.062909;35;COR.LS
2012-02-24;1.35;1.35;1.35;1.35;1.062909;2000;COR.LS
2012-02-27;1.34;1.34;1.34;1.34;1.055035;5000;COR.LS
2012-02-28;1.38;1.38;1.38;1.38;1.086529;2897;COR.LS
2012-02-29;1.38;1.38;1.34;1.34;1.055035;8103;COR.LS
2012-03-01;1.35;1.37;1.32;1.37;1.078655;10370;COR.LS
2012-03-02;1.37;1.37;1.37;1.37;1.078655;250;COR.LS
2012-03-05;1.4;1.42;1.4;1.4;1.102275;21724;COR.LS
2012-03-06;1.39;1.43;1.38;1.41;1.110149;12711;COR.LS
2012-03-07;1.4;1.41;1.37;1.39;1.094402;4849;COR.LS
2012-03-08;1.39;1.43;1.39;1.43;1.125896;680;COR.LS
2012-03-09;1.42;1.42;1.35;1.4;1.102275;8557;COR.LS
2012-03-12;1.38;1.42;1.38;1.41;1.110149;4914;COR.LS
2012-03-13;1.41;1.41;1.41;1.41;1.110149;35;COR.LS
2012-03-14;1.41;1.43;1.41;1.41;1.110149;157200;COR.LS
2012-03-15;1.41;1.41;1.41;1.41;1.110149;0;COR.LS
2012-03-16;1.41;1.41;1.41;1.41;1.110149;5300;COR.LS
2012-03-19;1.41;1.43;1.41;1.41;1.110149;1952;COR.LS
2012-03-20;1.41;1.42;1.41;1.41;1.110149;6721;COR.LS
2012-03-21;1.41;1.41;1.41;1.41;1.110149;51077;COR.LS
2012-03-22;1.41;1.41;1.4;1.41;1.110149;99385;COR.LS
2012-03-23;1.41;1.41;1.41;1.41;1.110149;0;COR.LS
2012-03-26;1.41;1.41;1.41;1.41;1.110149;0;COR.LS
2012-03-27;1.4;1.41;1.4;1.41;1.110149;1100;COR.LS
2012-03-28;1.41;1.41;1.41;1.41;1.110149;0;COR.LS
2012-03-29;1.41;1.41;1.41;1.41;1.110149;0;COR.LS
2012-03-30;1.4;1.42;1.36;1.42;1.1180219999999998;24905;COR.LS
2012-04-02;1.36;1.37;1.34;1.37;1.078655;7907;COR.LS
2012-04-03;1.4;1.65;1.4;1.4;1.102275;11910;COR.LS
2012-04-04;1.38;1.38;1.37;1.37;1.078655;758;COR.LS
2012-04-05;1.37;1.37;1.37;1.37;1.078655;0;COR.LS
2012-04-10;1.37;1.37;1.37;1.37;1.078655;0;COR.LS
2012-04-11;1.4;1.4;1.4;1.4;1.102275;710;COR.LS
2012-04-12;1.4;1.4;1.4;1.4;1.102275;0;COR.LS
2012-04-13;1.47;1.47;1.38;1.38;1.086529;5100;COR.LS
2012-04-16;1.37;1.37;1.37;1.37;1.078655;300;COR.LS
2012-04-17;1.37;1.37;1.37;1.37;1.078655;0;COR.LS
2012-04-18;1.38;1.41;1.38;1.41;1.110149;16248;COR.LS
2012-04-19;1.41;1.46;1.41;1.41;1.110149;7603;COR.LS
2012-04-20;1.42;1.42;1.41;1.41;1.110149;5650;COR.LS
2012-04-23;1.44;1.44;1.41;1.41;1.110149;91117;COR.LS
2012-04-24;1.41;1.42;1.41;1.42;1.1180219999999998;1915;COR.LS
2012-04-25;1.41;1.42;1.41;1.42;1.1716540000000002;1769;COR.LS
2012-04-26;1.42;1.42;1.42;1.42;1.1716540000000002;0;COR.LS
2012-04-27;1.39;1.41;1.39;1.41;1.163403;2604;COR.LS
2012-04-30;1.41;1.48;1.39;1.39;1.146901;10861;COR.LS
2012-05-02;1.4;1.4;1.39;1.39;1.146901;6279;COR.LS
2012-05-03;1.4;1.4;1.4;1.4;1.155152;22307;COR.LS
2012-05-04;1.4;1.4;1.34;1.38;1.13865;39757;COR.LS
2012-05-07;1.38;1.38;1.38;1.38;1.13865;659;COR.LS
2012-05-08;1.38;1.4;1.38;1.39;1.146901;3840;COR.LS
2012-05-09;1.38;1.38;1.38;1.38;1.13865;10000;COR.LS
2012-05-10;1.38;1.38;1.38;1.38;1.13865;0;COR.LS
2012-05-11;1.38;1.38;1.38;1.38;1.13865;18139;COR.LS
2012-05-14;1.39;1.4;1.38;1.38;1.13865;23388;COR.LS
2012-05-15;1.38;1.38;1.38;1.38;1.13865;452;COR.LS
2012-05-16;1.38;1.38;1.38;1.38;1.13865;0;COR.LS
2012-05-17;1.38;1.38;1.38;1.38;1.13865;6275;COR.LS
2012-05-18;1.38;1.39;1.38;1.39;1.146901;3630;COR.LS
2012-05-21;1.4;1.4;1.38;1.38;1.13865;8299;COR.LS
2012-05-22;1.39;1.39;1.38;1.38;1.13865;20240;COR.LS
2012-05-23;1.38;1.38;1.38;1.38;1.13865;10000;COR.LS
2012-05-24;1.36;1.36;1.36;1.36;1.122148;3300;COR.LS
2012-05-25;1.34;1.34;1.34;1.34;1.105646;4970;COR.LS
2012-05-28;1.34;1.34;1.34;1.34;1.105646;2500;COR.LS
2012-05-29;1.35;1.35;1.32;1.35;1.113897;10972;COR.LS
2012-05-30;1.35;1.39;1.32;1.33;1.0973950000000001;14550;COR.LS
2012-05-31;1.32;1.32;1.3;1.3;1.072641;18174;COR.LS
2012-06-01;1.3;1.3;1.27;1.3;1.072641;4230;COR.LS
2012-06-04;1.27;1.3;1.27;1.3;1.072641;7789;COR.LS
2012-06-05;1.29;1.29;1.29;1.29;1.06439;300;COR.LS
2012-06-06;1.29;1.29;1.29;1.29;1.06439;0;COR.LS
2012-06-07;1.28;1.28;1.28;1.28;1.056139;3000;COR.LS
2012-06-08;1.3;1.34;1.3;1.34;1.105646;9874;COR.LS
2012-06-11;1.36;1.36;1.34;1.34;1.105646;2100;COR.LS
2012-06-12;1.34;1.34;1.34;1.34;1.105646;0;COR.LS
2012-06-13;1.33;1.33;1.31;1.33;1.0973950000000001;9403;COR.LS
2012-06-14;1.3;1.33;1.3;1.33;1.0973950000000001;1150;COR.LS
2012-06-15;1.3;1.34;1.3;1.34;1.105646;9244;COR.LS
2012-06-18;1.34;1.34;1.34;1.34;1.105646;0;COR.LS
2012-06-19;1.34;1.39;1.3;1.39;1.146901;10269;COR.LS
2012-06-20;1.38;1.41;1.34;1.4;1.155152;14341;COR.LS
2012-06-21;1.4;1.4;1.4;1.4;1.155152;0;COR.LS
2012-06-22;1.35;1.41;1.35;1.4;1.155152;30717;COR.LS
2012-06-25;1.37;1.4;1.37;1.4;1.155152;2305;COR.LS
2012-06-26;1.37;1.37;1.31;1.34;1.105646;12485;COR.LS
2012-06-27;1.36;1.36;1.34;1.34;1.105646;1370;COR.LS
2012-06-28;1.35;1.39;1.35;1.35;1.113897;2909;COR.LS
2012-06-29;1.35;1.39;1.35;1.39;1.146901;3777;COR.LS
2012-07-02;1.39;1.39;1.39;1.39;1.146901;0;COR.LS
2012-07-03;1.39;1.39;1.39;1.39;1.146901;0;COR.LS
2012-07-04;1.35;1.35;1.35;1.35;1.113897;95;COR.LS
2012-07-05;1.37;1.37;1.35;1.36;1.122148;57122;COR.LS
2012-07-06;1.36;1.36;1.36;1.36;1.122148;0;COR.LS
2012-07-09;1.36;1.36;1.36;1.36;1.122148;0;COR.LS
2012-07-10;1.33;1.33;1.32;1.32;1.0891440000000001;1999;COR.LS
2012-07-11;1.32;1.32;1.32;1.32;1.0891440000000001;0;COR.LS
2012-07-12;1.4;1.4;1.32;1.32;1.0891440000000001;4316;COR.LS
2012-07-13;1.38;1.38;1.38;1.38;1.13865;53;COR.LS
2012-07-16;1.39;1.39;1.39;1.39;1.146901;190;COR.LS
2012-07-17;1.39;1.39;1.39;1.39;1.146901;1620;COR.LS
2012-07-18;1.39;1.4;1.34;1.4;1.155152;3300;COR.LS
2012-07-19;1.4;1.4;1.4;1.4;1.155152;0;COR.LS
2012-07-20;1.39;1.4;1.39;1.4;1.155152;23474;COR.LS
2012-07-23;1.4;1.4;1.38;1.38;1.13865;9226;COR.LS
2012-07-24;1.37;1.37;1.36;1.36;1.122148;3000;COR.LS
2012-07-25;1.35;1.4;1.33;1.33;1.0973950000000001;2001;COR.LS
2012-07-26;1.33;1.34;1.33;1.34;1.105646;8630;COR.LS
2012-07-27;1.37;1.39;1.37;1.39;1.146901;3070;COR.LS
2012-07-30;1.38;1.38;1.38;1.38;1.13865;1000;COR.LS
2012-07-31;1.38;1.38;1.36;1.36;1.122148;2399;COR.LS
2012-08-01;1.36;1.36;1.36;1.36;1.122148;0;COR.LS
2012-08-02;1.38;1.38;1.38;1.38;1.13865;1714;COR.LS
2012-08-03;1.34;1.39;1.34;1.39;1.146901;6547;COR.LS
2012-08-06;1.4;1.5;1.38;1.43;1.179906;55210;COR.LS
2012-08-07;1.44;1.44;1.44;1.44;1.188157;253;COR.LS
2012-08-08;1.45;1.5;1.45;1.45;1.196408;46509;COR.LS
2012-08-09;1.44;1.48;1.44;1.48;1.2211610000000002;21124;COR.LS
2012-08-10;1.48;1.48;1.48;1.48;1.2211610000000002;0;COR.LS
2012-08-13;1.45;1.45;1.43;1.43;1.179906;2115;COR.LS
2012-08-14;1.43;1.48;1.43;1.48;1.2211610000000002;9;COR.LS
2012-08-15;1.45;1.47;1.45;1.47;1.21291;1501;COR.LS
2012-08-16;1.47;1.47;1.47;1.47;1.21291;8731;COR.LS
2012-08-17;1.44;1.48;1.44;1.48;1.2211610000000002;361;COR.LS
2012-08-20;1.48;1.48;1.48;1.48;1.2211610000000002;150;COR.LS
2012-08-21;1.48;1.48;1.48;1.48;1.2211610000000002;125;COR.LS
2012-08-22;1.48;1.48;1.48;1.48;1.2211610000000002;0;COR.LS
2012-08-23;1.46;1.46;1.46;1.46;1.204659;21600;COR.LS
2012-08-24;1.46;1.46;1.43;1.43;1.179906;8352;COR.LS
2012-08-27;1.44;1.44;1.43;1.43;1.179906;2000;COR.LS
2012-08-28;1.43;1.43;1.43;1.43;1.179906;0;COR.LS
2012-08-29;1.46;1.46;1.46;1.46;1.204659;764;COR.LS
2012-08-30;1.43;1.43;1.43;1.43;1.179906;417;COR.LS
2012-08-31;1.46;1.46;1.43;1.43;1.179906;5015;COR.LS
2012-09-03;1.46;1.46;1.46;1.46;1.204659;2700;COR.LS
2012-09-04;1.46;1.46;1.46;1.46;1.204659;0;COR.LS
2012-09-05;1.43;1.43;1.39;1.4;1.155152;29476;COR.LS
2012-09-06;1.4;1.43;1.35;1.43;1.179906;59784;COR.LS
2012-09-07;1.43;1.43;1.36;1.38;1.13865;12230;COR.LS
2012-09-10;1.4;1.4;1.4;1.4;1.155152;5000;COR.LS
2012-09-11;1.36;1.37;1.36;1.37;1.130399;566;COR.LS
2012-09-12;1.38;1.38;1.36;1.36;1.122148;1870;COR.LS
2012-09-13;1.36;1.36;1.36;1.36;1.122148;0;COR.LS
2012-09-14;1.44;1.44;1.37;1.37;1.130399;9200;COR.LS
2012-09-17;1.38;1.43;1.38;1.42;1.1716540000000002;5983;COR.LS
2012-09-18;1.4;1.4;1.4;1.4;1.155152;1510;COR.LS
2012-09-19;1.38;1.38;1.38;1.38;1.13865;1414;COR.LS
2012-09-20;1.4;1.4;1.4;1.4;1.155152;1467;COR.LS
2012-09-21;1.4;1.4;1.4;1.4;1.155152;1220;COR.LS
2012-09-24;1.38;1.38;1.38;1.38;1.13865;666;COR.LS
2012-09-25;1.39;1.39;1.39;1.39;1.146901;530;COR.LS
2012-09-26;1.38;1.38;1.38;1.38;1.13865;8000;COR.LS
2012-09-27;1.38;1.38;1.38;1.38;1.13865;1250;COR.LS
2012-09-28;1.4;1.4;1.4;1.4;1.155152;11807;COR.LS
2012-10-01;1.42;1.42;1.42;1.42;1.1716540000000002;400;COR.LS
2012-10-02;1.38;1.38;1.38;1.38;1.13865;1000;COR.LS
2012-10-03;1.38;1.38;1.38;1.38;1.13865;0;COR.LS
2012-10-04;1.38;1.38;1.38;1.38;1.13865;0;COR.LS
2012-10-05;1.38;1.42;1.38;1.39;1.146901;7503;COR.LS
2012-10-08;1.42;1.42;1.42;1.42;1.1716540000000002;1000;COR.LS
2012-10-09;1.4;1.46;1.4;1.4;1.155152;6628;COR.LS
2012-10-10;1.45;1.47;1.44;1.47;1.21291;2562;COR.LS
2012-10-11;1.46;1.48;1.46;1.48;1.2211610000000002;8600;COR.LS
2012-10-12;1.45;1.48;1.45;1.48;1.2211610000000002;11700;COR.LS
2012-10-15;1.48;1.5;1.48;1.5;1.237663;11933;COR.LS
2012-10-16;1.5;1.51;1.5;1.51;1.245914;8500;COR.LS
2012-10-17;1.51;1.51;1.51;1.51;1.245914;3000;COR.LS
2012-10-18;1.51;1.52;1.51;1.52;1.254165;4000;COR.LS
2012-10-19;1.45;1.51;1.45;1.51;1.245914;4702;COR.LS
2012-10-22;1.46;1.51;1.46;1.51;1.245914;3100;COR.LS
2012-10-23;1.5;1.53;1.5;1.53;1.262416;15515;COR.LS
2012-10-24;1.51;1.51;1.46;1.51;1.245914;4100;COR.LS
2012-10-25;1.51;1.51;1.47;1.47;1.21291;21000;COR.LS
2012-10-26;1.51;1.51;1.5;1.5;1.237663;6100;COR.LS
2012-10-29;1.5;1.5;1.47;1.5;1.237663;10775;COR.LS
2012-10-30;1.5;1.5;1.5;1.5;1.237663;190;COR.LS
2012-10-31;1.47;1.5;1.41;1.41;1.163403;5950;COR.LS
2012-11-01;1.49;1.51;1.49;1.49;1.2294120000000002;11486;COR.LS
2012-11-02;1.51;1.51;1.49;1.49;1.2294120000000002;4510;COR.LS
2012-11-05;1.49;1.49;1.49;1.49;1.2294120000000002;18640;COR.LS
2012-11-06;1.48;1.48;1.42;1.48;1.2211610000000002;60686;COR.LS
2012-11-07;1.48;1.49;1.43;1.49;1.2294120000000002;40591;COR.LS
2012-11-08;1.49;1.5;1.49;1.5;1.237663;9000;COR.LS
2012-11-09;1.44;1.5;1.44;1.5;1.237663;12347;COR.LS
2012-11-12;1.5;1.5;1.5;1.5;1.237663;13000;COR.LS
2012-11-13;1.5;1.5;1.49;1.5;1.237663;17000;COR.LS
2012-11-14;1.52;1.52;1.45;1.52;1.254165;9500;COR.LS
2012-11-15;1.52;1.52;1.52;1.52;1.254165;9500;COR.LS
2012-11-16;1.52;1.53;1.5;1.5;1.237663;56550;COR.LS
2012-11-19;1.53;1.54;1.52;1.52;1.254165;6615;COR.LS
2012-11-20;1.52;1.54;1.52;1.54;1.270667;41082;COR.LS
2012-11-21;1.54;1.54;1.54;1.54;1.270667;28200;COR.LS
2012-11-22;1.54;1.56;1.54;1.56;1.2871700000000001;35000;COR.LS
2012-11-23;1.58;1.58;1.58;1.58;1.303672;10330;COR.LS
2012-11-26;1.59;1.59;1.58;1.58;1.303672;5938;COR.LS
2012-11-27;1.58;1.58;1.5;1.51;1.245914;44544;COR.LS
2012-11-28;1.49;1.52;1.49;1.51;1.245914;37800;COR.LS
2012-11-29;1.5;1.51;1.47;1.47;1.21291;13590;COR.LS
2012-11-30;1.52;1.52;1.52;1.52;1.254165;1000;COR.LS
2012-12-03;1.55;1.57;1.52;1.55;1.278918;11102;COR.LS
2012-12-04;1.54;1.55;1.54;1.55;1.278918;6053;COR.LS
2012-12-05;1.52;1.53;1.5;1.53;1.262416;8700;COR.LS
2012-12-06;1.55;1.56;1.5;1.56;1.2871700000000001;18881;COR.LS
2012-12-07;1.56;1.56;1.56;1.56;1.2871700000000001;5000;COR.LS
2012-12-10;1.56;1.58;1.53;1.58;1.303672;26071;COR.LS
2012-12-11;1.57;1.58;1.55;1.55;1.278918;35229;COR.LS
2012-12-12;1.57;1.58;1.56;1.58;1.303672;16746;COR.LS
2012-12-13;1.58;1.58;1.57;1.58;1.303672;16201;COR.LS
2012-12-14;1.57;1.58;1.5;1.58;1.303672;68797;COR.LS
2012-12-17;1.55;1.56;1.55;1.56;1.2871700000000001;14700;COR.LS
2012-12-18;1.56;1.56;1.55;1.55;1.278918;18510;COR.LS
2012-12-19;1.55;1.55;1.52;1.55;1.278918;50102;COR.LS
2012-12-20;1.55;1.55;1.52;1.55;1.278918;42300;COR.LS
2012-12-21;1.54;1.56;1.51;1.56;1.2871700000000001;21520;COR.LS
2012-12-24;1.56;1.56;1.54;1.55;1.278918;5480;COR.LS
2012-12-27;1.55;1.58;1.55;1.56;1.2871700000000001;113511;COR.LS
2012-12-28;1.57;1.58;1.55;1.55;1.278918;73640;COR.LS
2012-12-31;1.59;1.6;1.56;1.6;1.320174;69400;COR.LS
2013-01-02;1.56;1.69;1.56;1.63;1.344927;18092;COR.LS
2013-01-03;1.66;1.71;1.65;1.71;1.410936;33483;COR.LS
2013-01-04;1.75;1.89;1.75;1.83;1.509949;15756;COR.LS
2013-01-07;1.87;1.87;1.84;1.85;1.526451;9988;COR.LS
2013-01-08;1.82;1.85;1.82;1.83;1.509949;3101;COR.LS
2013-01-09;1.83;1.85;1.79;1.85;1.526451;12625;COR.LS
2013-01-10;1.85;1.85;1.85;1.85;1.526451;0;COR.LS
2013-01-11;1.87;1.88;1.85;1.85;1.526451;6150;COR.LS
2013-01-14;1.85;1.85;1.84;1.85;1.526451;5305;COR.LS
2013-01-15;1.85;1.85;1.84;1.84;1.5182;9290;COR.LS
2013-01-16;1.82;1.82;1.8;1.8;1.485196;1000;COR.LS
2013-01-17;1.77;1.83;1.77;1.83;1.509949;8120;COR.LS
2013-01-18;1.85;1.9;1.83;1.85;1.526451;37098;COR.LS
2013-01-21;1.9;1.92;1.88;1.91;1.575958;10346;COR.LS
2013-01-22;1.92;1.95;1.83;1.95;1.608962;37809;COR.LS
2013-01-23;1.95;1.95;1.92;1.95;1.608962;20585;COR.LS
2013-01-24;1.94;1.94;1.9;1.91;1.575958;4550;COR.LS
2013-01-25;1.92;1.94;1.92;1.94;1.600711;8000;COR.LS
2013-01-28;1.92;1.92;1.88;1.9;1.567707;24583;COR.LS
2013-01-29;1.88;2.05;1.88;2.0;1.6502169999999998;51230;COR.LS
2013-01-30;1.97;2.04;1.97;2.0;1.6502169999999998;46145;COR.LS
2013-01-31;2.0;2.0;1.9;1.94;1.600711;14465;COR.LS
2013-02-01;1.94;1.95;1.93;1.95;1.608962;5497;COR.LS
2013-02-04;1.95;1.96;1.9;1.96;1.617213;9013;COR.LS
2013-02-05;2.01;2.01;1.94;2.01;1.658469;16322;COR.LS
2013-02-06;2.01;2.02;2.01;2.02;1.66672;17091;COR.LS
2013-02-07;2.03;2.09;1.98;2.04;1.6832220000000002;16866;COR.LS
2013-02-08;2.05;2.06;2.0;2.05;1.691473;8355;COR.LS
2013-02-11;1.98;2.06;1.98;2.06;1.6997240000000002;23001;COR.LS
2013-02-12;2.01;2.05;1.96;2.05;1.691473;8217;COR.LS
2013-02-13;2.05;2.08;2.05;2.08;1.7162259999999998;7998;COR.LS
2013-02-14;2.06;2.06;2.05;2.05;1.691473;4142;COR.LS
2013-02-15;2.05;2.05;2.05;2.05;1.691473;2200;COR.LS
2013-02-18;2.02;2.02;1.96;1.96;1.617213;4391;COR.LS
2013-02-19;2.05;2.05;1.97;1.98;1.633715;5903;COR.LS
2013-02-20;1.97;2.0;1.97;2.0;1.6502169999999998;6538;COR.LS
2013-02-21;2.0;2.06;2.0;2.05;1.691473;28159;COR.LS
2013-02-22;2.05;2.09;2.02;2.09;1.724477;33960;COR.LS
2013-02-25;2.09;2.09;2.09;2.09;1.724477;0;COR.LS
2013-02-26;2.07;2.09;2.01;2.09;1.724477;21004;COR.LS
2013-02-27;2.02;2.06;2.02;2.06;1.6997240000000002;6000;COR.LS
2013-02-28;2.07;2.07;2.07;2.07;1.707975;650;COR.LS
2013-03-01;2.02;2.06;2.02;2.06;1.6997240000000002;6491;COR.LS
2013-03-04;2.01;2.03;1.94;2.03;1.674971;9838;COR.LS
2013-03-05;2.06;2.06;2.02;2.05;1.691473;6360;COR.LS
2013-03-06;2.06;2.07;2.06;2.07;1.707975;10605;COR.LS
2013-03-07;2.06;2.06;2.06;2.06;1.6997240000000002;9571;COR.LS
2013-03-08;2.06;2.07;2.06;2.07;1.707975;5032;COR.LS
2013-03-11;2.02;2.07;2.02;2.07;1.707975;4960;COR.LS
2013-03-12;2.03;2.03;2.03;2.03;1.674971;49;COR.LS
2013-03-13;2.05;2.05;2.05;2.05;1.691473;1000;COR.LS
2013-03-14;2.07;2.07;2.02;2.07;1.707975;6108;COR.LS
2013-03-15;2.03;2.03;2.02;2.03;1.674971;2224;COR.LS
2013-03-18;2.06;2.07;2.03;2.03;1.674971;11480;COR.LS
2013-03-19;2.02;2.02;2.02;2.02;1.66672;604;COR.LS
2013-03-20;2.07;2.1;2.02;2.02;1.66672;6899;COR.LS
2013-03-21;2.09;2.09;2.09;2.09;1.724477;1;COR.LS
2013-03-22;2.03;2.03;2.0;2.02;1.66672;6293;COR.LS
2013-03-25;2.09;2.09;2.02;2.05;1.691473;6501;COR.LS
2013-03-26;2.05;2.05;2.01;2.01;1.658469;16322;COR.LS
2013-03-27;2.01;2.01;1.98;2.0;1.6502169999999998;9501;COR.LS
2013-03-28;2.0;2.0;2.0;2.0;1.6502169999999998;4469;COR.LS
2013-04-02;2.0;2.0;2.0;2.0;1.6502169999999998;540;COR.LS
2013-04-03;2.0;2.0;1.96;1.96;1.617213;3060;COR.LS
2013-04-04;1.93;2.0;1.93;1.96;1.617213;5802;COR.LS
2013-04-05;2.02;2.02;1.89;1.89;1.559455;17045;COR.LS
2013-04-08;1.89;1.93;1.74;1.93;1.59246;5895;COR.LS
2013-04-09;1.95;2.02;1.86;2.02;1.66672;4294;COR.LS
2013-04-10;2.03;2.04;1.93;2.03;1.674971;3882;COR.LS
2013-04-11;1.97;2.0;1.97;2.0;1.6502169999999998;780;COR.LS
2013-04-12;1.96;1.99;1.94;1.98;1.633715;1456;COR.LS
2013-04-15;1.97;2.0;1.92;1.99;1.641966;6600;COR.LS
2013-04-16;1.97;1.97;1.96;1.96;1.617213;6439;COR.LS
2013-04-17;1.96;1.96;1.96;1.96;1.617213;3531;COR.LS
